epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
171,5.098621211969216e-05,1.1552654945231102,0.17263678198123908,0.6177879675642236,0.18242037238238692,526.8675324675324,0.9015730826498626,1.7708688316245873,0.45563638707002,0.6435067035878698,0.33586287195794284,590.671875,0.49051252007484436,0.19527246057987213,0.23322179054957815,0.7772,0.31328603676233474,0.44656400827396,0.5263111591339111,0.15771484375,0.2874685604379346,3886,1114,8518,0.7748929262161255,3.2658393207054215,0.12214239059438275,0.21358589157413455,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1383,0.2445190947666195,4568,2469,0.5404991243432574,26.01551189105482,1.467076301574707,65536.0,687.7261454999971,0
172,4.7586473766990253e-05,1.1537900303865407,0.17223555989466705,0.6176833944274234,0.18193553781935146,526.8461038961038,0.900071434657295,1.7728787250816822,0.45448556418220204,0.6434631266941627,0.337465019353355,590.671875,0.48552247881889343,0.19391584396362305,0.2309314949729014,0.7525442894836034,0.32191228635923896,0.45093167701863357,0.5219445824623108,0.1553955078125,0.29109863672814756,3993,1313,8411,0.773148775100708,3.4657086871325933,0.10450685826257348,0.21097322011757022,0.25,761,0,0.0,1419,40,0.028188865398167725,5656,1413,0.24982319660537483,4568,2540,0.5560420315236427,25.91991259097047,1.4207425117492676,65536.0,690.0798563999997,0
173,4.4298361682277405e-05,1.155343953200749,0.1729814668948,0.6177039908898341,0.18232924821605156,526.8727272727273,0.9065420558506793,1.7733614494403203,0.4529917851711313,0.6444076529393593,0.33798100574252504,590.671875,0.4814877212047577,0.19271957874298096,0.22927071363083087,0.7512050426399703,0.326668816510803,0.45533205978199803,0.5177090167999268,0.1634521484375,0.29477666230176053,4052,1342,8352,0.7723413109779358,3.5231874591770085,0.09928151534944481,0.1992161985630307,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1437,0.25406647807637905,4568,2586,0.5661120840630472,25.96300607497246,1.466404914855957,65536.0,691.4633516000176,0
174,4.1122687158009486e-05,1.1527879520283117,0.17186544425301736,0.6176408246740118,0.18164084110070358,526.9207792207792,0.905633754563796,1.7730260342359543,0.45675680274143815,0.6436395818988482,0.33631482627242804,590.671875,0.4818156063556671,0.19124123454093933,0.22958278143778443,0.7497689890962853,0.32707191228635923,0.45545888296379455,0.5180461406707764,0.169921875,0.29488297717691525,4057,1354,8347,0.7719258666038513,3.5342913128674067,0.10189418680600915,0.19660352710646636,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1415,0.25017680339462517,4568,2608,0.5709281961471103,26.055166174090104,1.4207425117492676,65536.0,692.6470564000192,0
175,3.8060233744356686e-05,1.1515198013999246,0.17143841376649094,0.6176152587711037,0.18123306469967612,526.9707792207793,0.8995649723650573,1.7757240428278844,0.454928413964808,0.6447255341336131,0.33803504953781766,590.671875,0.47929877042770386,0.18855100870132446,0.22652284312061965,0.7487285741194198,0.3204611415672364,0.44882289843617673,0.5151686072349548,0.1590576171875,0.2893434269908284,3975,1334,8429,0.7717700004577637,3.4676681907250164,0.10516002612671456,0.20509470934030047,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1369,0.24204384724186703,4568,2572,0.5630472854640981,26.101177260130772,1.4207425117492676,65536.0,690.1495438999846,0
176,3.511175705587427e-05,1.152692983212409,0.17181555762306436,0.6175880093466152,0.18164470745371533,526.8837662337662,0.9040812685698658,1.7787165964643161,0.4600495680545767,0.6440203295399746,0.33732335121991736,590.671875,0.4739758372306824,0.1868787258863449,0.22494811802171172,0.7392937640871525,0.31731699451789747,0.444043321299639,0.5120841264724731,0.162841796875,0.2853828306264501,3936,1388,8468,0.7717891931533813,3.4774657086871326,0.0999346832135859,0.2077073807968648,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1347,0.23815417256011315,4568,2558,0.5599824868651488,26.048897188240204,1.4207425117492676,65536.0,691.9872460999759,0
177,3.2277984585066264e-05,1.153896201043934,0.17227740581207848,0.617754415296889,0.18193219006061553,526.938961038961,inf,1.7714975054065387,0.45270245072121423,0.6437459609781703,0.3375245452237626,590.671875,0.4827443063259125,0.19114898145198822,0.22975121831987053,0.7556019749335359,0.3207836181876814,0.4503678551216752,0.519296407699585,0.1600341796875,0.2906288802863195,3979,1287,8425,0.7730953097343445,3.4395819725669496,0.10581319399085565,0.2116263879817113,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1398,0.24717114568599718,4568,2549,0.5580122591943958,26.019330835266697,1.4207425117492676,65536.0,690.9044779000105,2
178,2.955961552288723e-05,1.1531280098410397,0.17130029181671608,0.6178504783998836,0.1819886202355484,526.8538961038961,0.9019160371128615,1.7740222898622353,0.45606061241899926,0.6437866395960251,0.337087519466877,590.671875,0.48090460896492004,0.19048506021499634,0.22805539349792525,0.7544027565084227,0.3177200902934537,0.44712956659859315,0.515562117099762,0.1561279296875,0.2879374589026083,3941,1283,8463,0.7729288935661316,3.4121489222730244,0.10058785107772697,0.20901371652514697,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1376,0.24328147100424327,4568,2536,0.5551663747810858,26.040772111708787,1.4207425117492676,65536.0,689.9996705999947,0
179,2.6957320586227313e-05,1.1516079051154,0.17103082002080106,0.6177290463989431,0.18142401922929596,526.7019480519481,0.905239313221597,1.775867976869146,0.456098272309949,0.6442564126724998,0.33775664617617923,590.671875,0.47297272086143494,0.18708638846874237,0.22412375557469205,0.7284459580569994,0.327636246372138,0.4519824278485236,0.5118846297264099,0.1705322265625,0.29197499820389394,4064,1515,8340,0.7697781324386597,3.644023514043109,0.09013716525146963,0.19399085564990204,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1393,0.24628712871287128,4568,2639,0.5777145359019265,25.87582431434147,1.4207425117492676,65536.0,691.2403965999838,0
180,2.44717418524232e-05,1.15024596990703,0.17105930885420992,0.6175231514038978,0.18083175588641073,526.987012987013,0.9053494767128647,1.7829100495825212,0.4619194354551534,0.6443940845007697,0.338298264813299,590.671875,0.47893789410591125,0.18697449564933777,0.22561385503504425,0.7579592643859996,0.30901322154143823,0.43903556497336915,0.515669584274292,0.16552734375,0.2812591722923393,3833,1224,8571,0.7717280983924866,3.303069888961463,0.1077726975832789,0.2194644023514043,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1331,0.23532531824611033,4568,2469,0.5404991243432574,26.05096453575498,1.4207425117492676,65536.0,690.8908070000471,0
181,2.210349260083491e-05,1.1508610309718492,0.1709769248575359,0.6175329846995218,0.18117556087188907,526.9305194805195,0.903821935882042,1.7765042235453923,0.4518653714718918,0.6444492277999719,0.3400948115158826,590.671875,0.4890582263469696,0.18798454105854034,0.22995181826408953,0.7714173691433053,0.3172363753627862,0.44958583261925167,0.5237385034561157,0.1658935546875,0.2899778924097273,3935,1166,8469,0.7707891464233398,3.3318092749836707,0.12214239059438275,0.2201175702155454,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1398,0.24717114568599718,4568,2508,0.5490367775831874,26.146008034524634,1.4207425117492676,65536.0,689.5193526999792,0
182,1.9853157161528496e-05,1.1504037117416208,0.1708275239092189,0.6175385128755074,0.1810188371639747,526.9694805194805,0.9066391926113662,1.7741982645044725,0.4561586325677733,0.6434877309948206,0.337275952178364,590.671875,0.4794768989086151,0.18927481770515442,0.22641305087599903,0.7519292301900997,0.3220735246694615,0.4509792854320709,0.5162436962127686,0.1639404296875,0.2911383180294418,3995,1318,8409,0.7710334658622742,3.4702808621815806,0.10189418680600915,0.19790986283474854,0.25,761,0,0.0,1419,35,0.02466525722339676,5656,1377,0.24345827439886847,4568,2583,0.5654553415061296,26.17654159420137,1.4207425117492676,65536.0,688.6137253000052,0
183,1.7721290771100992e-05,1.148421366725649,0.16995941374402543,0.6174651595679197,0.18049839747126226,526.9772727272727,0.9000787309237889,1.777584604298075,0.4526112064098318,0.6450424113621315,0.33996549077952903,590.671875,0.47641900181770325,0.18459807336330414,0.22471660072915256,0.7365073596220244,0.32674943566591425,0.45267213938683204,0.5117022395133972,0.1671142578125,0.29255088783022953,4053,1450,8351,0.7682011127471924,3.5943827563683866,0.0999346832135859,0.19399085564990204,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1386,0.24504950495049505,4568,2636,0.5770577933450087,26.123958598238996,1.4207425117492676,65536.0,687.7198320000316,0
184,1.5708419435684497e-05,1.1511767543368525,0.1709806492286069,0.6176215257737544,0.18128728946404798,526.8824675324676,0.9087388857618555,1.773943552126487,0.454422561917454,0.6437131607284149,0.33790391536119085,590.671875,0.47628307342529297,0.1875494420528412,0.22574809803627433,0.7371933621933622,0.32949048693969685,0.45542678850011137,0.5118891000747681,0.1573486328125,0.294856070990549,4087,1457,8317,0.7698927521705627,3.6211626387981712,0.09340300457217506,0.19399085564990204,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1403,0.24805516265912306,4568,2650,0.580122591943958,26.18477526070113,1.4207425117492676,65536.0,686.0936590000056,0
185,1.3815039801161704e-05,1.1497103903587762,0.17103455964621012,0.6173581213533105,0.18065885498926237,526.7,0.905731390029579,1.7881826863934596,0.46143476432189345,0.6452944998939832,0.3407267085276544,590.671875,0.47694849967956543,0.18391883373260498,0.2236661708273459,0.7507806401249024,0.31014188971299583,0.4389548151528983,0.5139898061752319,0.1556396484375,0.28119289525619473,3847,1277,8557,0.7699204683303833,3.3468321358589157,0.11234487263226649,0.21750489875898105,0.25,761,0,0.0,1419,35,0.02466525722339676,5656,1319,0.2332036775106082,4568,2493,0.545753064798599,26.047986393685328,1.467076301574707,65536.0,688.0435717999935,0
186,1.2041619030626323e-05,1.1490225946748411,0.17021173992037,0.61750136660291,0.18065474435396783,526.9448051948052,0.8980651564025259,1.7728685028851032,0.45388027373701334,0.6442495730395118,0.33736932937366265,590.671875,0.4773120582103729,0.18668004870414734,0.22577094415319152,0.7377258623836467,0.32586262495969043,0.45204943242185325,0.5144752860069275,0.1737060546875,0.2920309226211979,4042,1437,8362,0.7710069417953491,3.5787067276290006,0.09666884389288047,0.19399085564990204,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1392,0.24611032531824611,4568,2617,0.5728984238178634,26.066395842866168,1.4207425117492676,65536.0,688.6751150999917,0
187,1.0388594689117057e-05,1.1505349077961662,0.1709533910037248,0.6175566406219036,0.18101243812155413,526.9441558441558,0.9000332039865581,1.776605961844325,0.45292919253309566,0.6449263924732804,0.339375188962246,590.671875,0.4833076000213623,0.18855057656764984,0.22815822146949358,0.7474710318190179,0.327636246372138,0.4555798441791379,0.5182011127471924,0.1651611328125,0.29498439428032225,4064,1373,8340,0.7695997953414917,3.5512736773350753,0.09470934030045722,0.19725669497060744,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1413,0.24982319660537483,4568,2618,0.5731173380035026,26.078947846411655,1.4207425117492676,65536.0,689.119482799957,0
188,8.856374635655629e-06,1.1501536534978198,0.17052633466755415,0.6175544204262944,0.1810364487834952,526.6980519480519,0.9105104431897014,1.7802086770534515,0.4553265869617462,0.6447068210691214,0.34008763598588604,590.671875,0.47547289729118347,0.18216361105442047,0.22283844874473288,0.7354850342589253,0.3288455336988068,0.45448467966573813,0.5117196440696716,0.1649169921875,0.2940667579842838,4079,1467,8325,0.7679934501647949,3.6224689745264533,0.09470934030045722,0.1907250163291966,0.25,761,0,0.0,1419,35,0.02466525722339676,5656,1400,0.24752475247524752,4568,2644,0.5788091068301225,26.18470114341697,1.4207425117492676,65536.0,685.5728888000012,0
189,7.445336922613057e-06,1.148931691360164,0.17053948818863213,0.6173896996231822,0.1805012521515419,526.9318181818181,0.9058380388400772,1.781258860602975,0.45811176486313343,0.6450528108204404,0.33904714121793705,590.671875,0.47776827216148376,0.18789178133010864,0.2254933192045428,0.7436958976289048,0.31860690099967753,0.4461000112879558,0.5134398937225342,0.1605224609375,0.2870841202963824,3952,1362,8452,0.7713524699211121,3.4709340300457217,0.10124101894186806,0.20509470934030047,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1355,0.23956859971711456,4568,2564,0.5612959719789843,26.208733255420388,1.467076301574707,65536.0,688.2089043000014,0
190,6.155829702431163e-06,1.1483290801187613,0.17022087695923718,0.6174332919058861,0.18033745700566026,526.8409090909091,inf,1.774960760648052,0.4529742410716911,0.6445055666069189,0.3387404792010784,590.671875,0.4744449257850647,0.18565092980861664,0.22389146109344438,0.7277580071174378,0.32973234440503063,0.45383932534398574,0.5112821459770203,0.170166015625,0.29352662552031006,4090,1530,8314,0.768919050693512,3.6708033964728934,0.08752449379490529,0.19203135205747876,0.25,761,0,0.0,1419,38,0.026779422128259338,5656,1406,0.2485855728429986,4568,2646,0.579246935201401,26.12617609861683,1.4207425117492676,65536.0,688.9432770999847,2
191,4.988171141721226e-06,1.1494525833950415,0.1704991743210461,0.61746191955232,0.18074574407625507,526.9584415584416,0.8998626770717757,1.7762354481965303,0.4559299188355605,0.6440717112272978,0.33811690999815863,590.671875,0.4764919579029083,0.18656298518180847,0.22512993273558096,0.7441165483750467,0.32118671396323767,0.44869917783534186,0.5136186480522156,0.1571044921875,0.28924059822854653,3984,1370,8420,0.7703187465667725,3.4970607446113653,0.0953625081645983,0.19268451992161986,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1342,0.23727015558698727,4568,2609,0.5711471103327496,26.05015992034065,1.467076301574707,65536.0,688.5760802999721,0
192,3.942649342761113e-06,1.149127890111564,0.17012623839273855,0.6176365067819496,0.18068257182255967,526.9116883116883,0.9017576746932872,1.7869661518683035,0.4620995794733365,0.6447823758547505,0.34004209369110566,590.671875,0.4728583097457886,0.18185782432556152,0.22203399047721178,0.7583014691084725,0.3037729764592067,0.4337765498186842,0.5112075209617615,0.1640625,0.27695700110253585,3768,1201,8636,0.7704920768737793,3.2455911169170477,0.12083605486610059,0.22926192031352058,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1274,0.22524752475247525,4568,2464,0.5394045534150613,26.104163015861268,1.4207425117492676,65536.0,689.7244344999781,0
193,3.0195222724101985e-06,1.148478107986512,0.16995807062447457,0.6174785658523634,0.1805207358165221,526.9558441558441,0.9033127899293776,1.7736917193979025,0.4521996236095826,0.6445962929477295,0.33844790250683826,590.671875,0.48203858733177185,0.1872771829366684,0.22757462875451892,0.7446575342465753,0.32868429538858435,0.45606577549079924,0.5187862515449524,0.16845703125,0.2953919721779452,4077,1398,8327,0.7694342136383057,3.5760940561724364,0.09666884389288047,0.1946440235140431,0.25,761,0,0.0,1419,38,0.026779422128259338,5656,1426,0.25212164073550214,4568,2613,0.5720227670753065,26.231772317492357,1.4207425117492676,65536.0,686.1154659999884,0
194,2.219017698459999e-06,1.1502531426680553,0.1708509994211135,0.6175262122185199,0.18093796587222583,526.9376623376623,0.9118204406136042,1.789042629301548,0.46033077702547115,0.6458524803941449,0.34142968578574556,590.671875,0.4736090302467346,0.18295204639434814,0.22232020138762892,0.7463228271251194,0.31497903901967106,0.44299563467316744,0.5120890140533447,0.1571044921875,0.2845179143606175,3907,1328,8497,0.7698841094970703,3.4193337687785763,0.11103853690398433,0.21815806662312215,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1354,0.2393917963224894,4568,2523,0.5523204903677759,26.1671623598687,1.4207425117492676,65536.0,686.7181301000528,0
195,1.5413331334360161e-06,1.1479208165561998,0.1696638683002297,0.61743332360472,0.18041181224700692,526.9831168831168,0.9019614800036727,1.7769618884970744,0.45811794434363645,0.6441436509291331,0.33735014498233795,590.671875,0.4792077839374542,0.18628200888633728,0.22585444285068662,0.7429636533084809,0.3213479522734602,0.4486465192188644,0.5158976912498474,0.157470703125,0.2891968366828702,3986,1379,8418,0.7709072828292847,3.5042455911169172,0.09797517962116264,0.19660352710646636,0.25,761,0,0.0,1419,36,0.02536997885835095,5656,1375,0.2431046676096181,4568,2575,0.5637040280210157,26.10335500034692,1.4207425117492676,65536.0,689.3278098999872,0
196,9.866357858642194e-07,1.1478874330009734,0.16998490807539843,0.6173740797615671,0.18026422225422672,527.0025974025974,0.9011813065448364,1.7724436931312084,0.4494996704161167,0.6445945942153534,0.3391747140170385,590.671875,0.47844964265823364,0.18519924581050873,0.22518142468761654,0.7322087506589352,0.33594001934859724,0.4605692180160265,0.5126523971557617,0.1669921875,0.2991815048822516,4167,1524,8237,0.7669249176979065,3.7171783148269104,0.08621815806662313,0.186152841280209,0.25,761,0,0.0,1419,36,0.02536997885835095,5656,1428,0.2524752475247525,4568,2703,0.5917250437828371,25.965343478257036,1.4207425117492676,65536.0,691.6988753000041,0
197,5.550625190150475e-07,1.1477684179683785,0.1702481493498985,0.6172238652195249,0.18014820113584593,526.6922077922078,0.9071410901554219,1.778978766252597,0.4556139395572245,0.6443403428420424,0.3395122437117,590.671875,0.4851222038269043,0.1879320740699768,0.2282251126365736,0.7590384615384616,0.31820380522412123,0.4484208134514883,0.5201086401939392,0.1624755859375,0.2890092992604525,3947,1253,8457,0.770409107208252,3.3964728935336383,0.1077726975832789,0.20117570215545394,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1374,0.24292786421499293,4568,2543,0.5566987740805605,26.003563314582703,1.4207425117492676,65536.0,692.062226900016,0
198,2.4671981713419966e-07,1.1486354131590237,0.17044245097060481,0.6173796370819018,0.18040666258954383,526.9266233766234,0.9023055580142256,1.7823868965109189,0.4597125540797909,0.6443481765066584,0.33916308955910307,590.671875,0.47451481223106384,0.18524698913097382,0.22399847921915353,0.7411439114391144,0.32384714608190907,0.45074057450628363,0.5106364488601685,0.161865234375,0.2909393785760846,4017,1403,8387,0.7700248956680298,3.5401698236446766,0.09405617243631613,0.19333768778576094,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1391,0.24593352192362095,4568,2592,0.5674255691768827,26.065421187722645,1.4207425117492676,65536.0,690.7276933999965,0
199,6.168375916970607e-08,1.1488620576533404,0.17036658131650517,0.6174770825869077,0.18050919735876772,526.9688311688311,0.9035037608115704,1.774694496144851,0.45643312111496925,0.6437413950140277,0.33725998767962057,590.671875,0.48507899045944214,0.19137528538703918,0.23027508200611918,0.7590017146123071,0.32118671396323767,0.4513680394267264,0.5213320255279541,0.1607666015625,0.29146243324310483,3984,1265,8420,0.7723556756973267,3.4284781188765514,0.10189418680600915,0.20313520574787722,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1385,0.24487270155586988,4568,2569,0.5623905429071804,26.13828187137947,1.4207425117492676,65536.0,688.2489204000449,0
200,0.0,1.1491971616621142,0.1703731032354491,0.6174884510504735,0.1806678035719828,526.8993506493506,0.9056740358278349,1.7717474376161892,0.4500614038358132,0.6443051894505819,0.3386904220096767,590.671875,0.47525322437286377,0.18561184406280518,0.224518662749324,0.7286999470806139,0.33303772976459206,0.4571460189232556,0.5126451849937439,0.1734619140625,0.2962989528044757,4131,1538,8273,0.7692301869392395,3.7028086218158065,0.08556499020248204,0.18549967341606793,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1407,0.24876237623762376,4568,2690,0.5888791593695272,26.098714062136175,1.4207425117492676,65536.0,687.236039099982,0
