epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
82,0.0006394955530196142,1.2622173662309524,0.20407211865213784,0.625132489475337,0.21650637912672835,512.5746753246754,0.8685415661373695,1.7081008553504944,0.4190332945436239,0.6378929981340965,0.3255872823453198,582.0260416666666,0.49553966522216797,0.17334654927253723,0.22232076462823896,0.8294036061026352,0.2892615285391809,0.42893006575014936,0.5241410136222839,0.1474609375,0.2730178055090549,3588,738,8816,0.7726182341575623,2.8256041802743304,0.15022860875244937,0.20901371652514697,0.25,1292,3,0.0023219814241486067,1755,31,0.017663817663817662,6016,1684,0.27992021276595747,3341,1870,0.5597126608799761,33.73931606099813,0.8115925788879395,65536.0,566.8299194000138,0
83,0.0006319365249826858,1.2601927808739923,0.20352060431009764,0.6251056552707375,0.21578326033694403,512.4824675324676,0.8710954817665088,1.7189495203395684,0.4220195119269192,0.6384981786832213,0.3292159160288672,582.0260416666666,0.4793238043785095,0.16016162931919098,0.21153679117560387,0.8277035873265253,0.2548371493066753,0.38969364482524815,0.5079903602600098,0.125244140625,0.2419996937681825,3161,658,9243,0.7705931067466736,2.4944480731548007,0.16655780535597647,0.23318092749836708,0.25,1292,2,0.0015479876160990713,1755,22,0.012535612535612535,6016,1311,0.21791888297872342,3341,1826,0.5465429512122119,33.369512452937016,0.8115925788879395,65536.0,563.4713478000194,0
84,0.0006243449435824268,1.2595540540945995,0.20340271814690009,0.6249657869726032,0.21559277489394338,512.6097402597403,0.8701437405177526,1.70307255598406,0.40167894408417243,0.6382434017335376,0.33157510543242097,582.0260416666666,0.4930932819843292,0.16311603784561157,0.2179148277034983,0.8054533650724951,0.300064495324089,0.4372393538913363,0.5264718532562256,0.145751953125,0.2797865143200782,3722,899,8682,0.7646195888519287,3.01828870019595,0.12606139777922926,0.18484650555192683,0.25,1292,3,0.0023219814241486067,1755,38,0.021652421652421653,6016,1688,0.28058510638297873,3341,1993,0.596527985633044,33.80217071214401,0.8115925788879395,65536.0,562.885995300021,0
85,0.0006167226819279523,1.254639226507831,0.20184133895128578,0.6247970625177607,0.21400041203800735,512.5558441558442,0.8693622775085561,1.7087465518464644,0.412555916622902,0.6382033247500658,0.3289936563620965,582.0260416666666,0.4906022548675537,0.16828614473342896,0.21841655579046346,0.8002114164904862,0.30514350209609803,0.44181160266137504,0.5224623084068298,0.1474609375,0.28354183833995056,3785,945,8619,0.7674959897994995,3.0894839973873287,0.11822338340953625,0.1822338340953625,0.25,1292,3,0.0023219814241486067,1755,35,0.019943019943019943,6016,1722,0.28623670212765956,3341,2025,0.6061059563005088,33.609488744329134,0.8115925788879395,65536.0,560.6598671999818,0
86,0.0006090716206982709,1.2550903333084924,0.2020687326014816,0.6246651290686099,0.21417823617721532,512.538961038961,0.8722920723162688,1.7244593153397243,0.42230054169582826,0.6389128292600313,0.3316229758784175,582.0260416666666,0.49674084782600403,0.1681092530488968,0.2210532440629322,0.8325704649482053,0.2786198000644953,0.41751736635457565,0.528954803943634,0.1390380859375,0.2638369341171082,3456,695,8948,0.7730593681335449,2.7112998040496405,0.16394513389941215,0.22926192031352058,0.25,1292,2,0.0015479876160990713,1755,15,0.008547008547008548,6016,1651,0.2744348404255319,3341,1788,0.5351691110445974,33.44667499999793,0.8115925788879395,65536.0,564.3827716000087,0
87,0.0006013936476782558,1.252973132628899,0.20095362389919819,0.6247106112443007,0.2136544487451191,512.5045454545455,0.8706375341136734,1.7185064237564802,0.4193784527791043,0.6379033299162984,0.33061231796940166,582.0260416666666,0.4972826838493347,0.17104536294937134,0.22119080939883135,0.8315128979781548,0.28845533698806836,0.42832345723349496,0.5287869572639465,0.1480712890625,0.27252646812400033,3578,725,8826,0.7685758471488953,2.8105813193990854,0.1534944480731548,0.21097322011757022,0.25,1292,1,0.0007739938080495357,1755,23,0.013105413105413105,6016,1723,0.2864029255319149,3341,1831,0.5480395091290033,33.62540551954122,0.8115925788879395,65536.0,562.3958180000191,0
88,0.000593690657292862,1.2531775868558264,0.20062555259504875,0.6247925886473098,0.21387972213424644,512.285064935065,0.8741268880375019,1.7295203935354948,0.4286110686759154,0.6384930439914266,0.33120813764010865,582.0260416666666,0.493464857339859,0.1635400801897049,0.21652420782629633,0.8322408351541636,0.2763624637213802,0.4149367548266053,0.5249319076538086,0.1309814453125,0.2617793050782741,3428,691,8976,0.7688080668449402,2.690398432397126,0.16394513389941215,0.2201175702155454,0.25,1292,2,0.0015479876160990713,1755,29,0.016524216524216526,6016,1592,0.2646276595744681,3341,1805,0.5402574079616881,33.618591272832646,0.8115925788879395,65536.0,565.5897165999922,0
89,0.0005859645501397043,1.2504424854145422,0.20058408369394867,0.6245987913051209,0.21262980476989374,512.3584415584415,0.8701552944523948,1.7130633077273767,0.41664693295024335,0.6386337590714296,0.3288913102975736,582.0260416666666,0.4970163404941559,0.17203448712825775,0.2207580655842321,0.8078084555651424,0.30191873589164786,0.4395539906103286,0.5295859575271606,0.1456298828125,0.28168484392628806,3745,891,8659,0.7666877508163452,3.028086218158067,0.11561071195297191,0.18419333768778576,0.25,1292,1,0.0007739938080495357,1755,40,0.022792022792022793,6016,1761,0.292719414893617,3341,1943,0.5815624064651302,33.62353424994031,0.8115925788879395,65536.0,565.0875995999959,0
90,0.000578217232520115,1.2498808904901728,0.19971511065476127,0.624525789006964,0.2128199952231212,512.5292207792207,0.8703375829891725,1.7204130416115124,0.41219967673532665,0.6386618732164303,0.33477574579107267,582.0260416666666,0.4878733456134796,0.16141918301582336,0.21385124472144526,0.7940677966101695,0.30216059335698164,0.4377481896753096,0.5214611887931824,0.143798828125,0.2802033492822967,3748,972,8656,0.7626955509185791,3.082952318745918,0.12083605486610059,0.18027433050293926,0.25,1292,2,0.0015479876160990713,1755,32,0.018233618233618232,6016,1739,0.2890625,3341,1975,0.591140377132595,33.58855083853732,0.8115925788879395,65536.0,565.0628949999809,0
91,0.000570450615968791,1.2469533677612032,0.199020859047577,0.6243207387335888,0.21180588541576614,512.501948051948,0.8744571383510317,1.729918820783496,0.430962903269877,0.6387535640969872,0.3301011757769932,582.0260416666666,0.4899037778377533,0.16635173559188843,0.2187112811487168,0.8249406175771972,0.27999032570138666,0.41808113639099553,0.525759220123291,0.1263427734375,0.264287344950917,3473,737,8931,0.7712973952293396,2.7498367080339645,0.15218811234487264,0.21032005225342912,0.25,1292,2,0.0015479876160990713,1755,36,0.020512820512820513,6016,1622,0.26961436170212766,3341,1813,0.5426519006285543,33.616686736190324,0.8115925788879395,131072.0,564.7475989999948,0
92,0.0005626666167821518,1.2462366049939937,0.19823816378975845,0.6244009838475809,0.2117987290605322,512.5383116883116,inf,1.738200140496095,0.4345123133001228,0.6389368642121553,0.3323754815695186,582.0260416666666,0.49563586711883545,0.16334347426891327,0.21846329359832453,0.8485396743344533,0.2646726862302483,0.40349044429422976,0.5299698114395142,0.129638671875,0.2527328714395689,3283,586,9121,0.7706019878387451,2.527106466361855,0.17570215545395165,0.22534291312867408,0.25,1292,1,0.0007739938080495357,1755,17,0.009686609686609686,6016,1544,0.2566489361702128,3341,1721,0.5151152349595929,33.473579636237545,0.8115925788879395,65536.0,566.1125931999995,2
93,0.0005548671555455222,1.2441846522030893,0.19759250137132484,0.6243080788231515,0.21114203678323076,512.5922077922078,0.869196548380635,1.7287114082525175,0.4310678793117404,0.6384673972303668,0.32958806469105184,582.0260416666666,0.49652260541915894,0.1705586314201355,0.2219128391443519,0.831590909090909,0.29498548855207996,0.4354915496310402,0.5309711694717407,0.13525390625,0.2783567896538608,3659,741,8745,0.7690388560295105,2.873938602220771,0.15088177661659047,0.20248203788373612,0.25,1292,0,0.0,1755,18,0.010256410256410256,6016,1766,0.2935505319148936,3341,1875,0.5612092187967674,33.56991677236676,0.8115925788879395,65536.0,568.0420630000008,0
94,0.0005470541566592567,1.2422548189952776,0.19656838304423666,0.624197085298501,0.21074467496341698,512.4720779220779,0.8657865905723015,1.7367241096993287,0.4362730945770939,0.6387536761661371,0.330848669167608,582.0260416666666,0.4935229420661926,0.17024211585521698,0.2211538529227255,0.825356649792913,0.28918090938406965,0.4282985074626866,0.5273640751838684,0.1424560546875,0.2725062675681835,3587,759,8817,0.7702759504318237,2.838667537557152,0.14696276943174397,0.2077073807968648,0.25,1292,1,0.0007739938080495357,1755,20,0.011396011396011397,6016,1713,0.2847406914893617,3341,1853,0.5546243639628854,33.56042742001378,0.8115925788879395,65536.0,562.1058044999954,0
95,0.000539229547863922,1.2413571231550984,0.19677613289034987,0.6241369122421586,0.21022203901371397,512.575974025974,0.8749574888836253,1.7441359932223957,0.437731871381402,0.6389514689023296,0.3337263256156196,582.0260416666666,0.4925607442855835,0.16220754384994507,0.2176271099713631,0.8435391152211947,0.2720896485004837,0.4114599207558672,0.5266451835632324,0.12286376953125,0.25901765157329243,3375,626,9029,0.7699317932128906,2.6133246244284782,0.17243631613324625,0.22926192031352058,0.25,1292,1,0.0007739938080495357,1755,20,0.011396011396011397,6016,1618,0.2689494680851064,3341,1736,0.5196049087099671,33.58784962979789,0.8115925788879395,65536.0,563.3342781999963,0
96,0.0005313952597646562,1.2386013291098854,0.1955466551488483,0.6239783267309139,0.20953817261116844,512.5272727272727,0.8652383477850394,1.7252881117165089,0.4225767897441983,0.6382773475100597,0.3322169872311254,582.0260416666666,0.48971793055534363,0.1594032198190689,0.21515764698997372,0.8032752020416843,0.304498548855208,0.44159943879340585,0.5260184407234192,0.1341552734375,0.2833670943056493,3777,925,8627,0.7634919285774231,3.071195297191378,0.12540822991508818,0.18092749836708033,0.25,1292,2,0.0015479876160990713,1755,31,0.017663817663817662,6016,1740,0.2892287234042553,3341,2004,0.599820413049985,33.511445988854646,0.8115925788879395,65536.0,566.5489571000217,0
97,0.0005235532253548208,1.2395575790049194,0.1964047115973451,0.6239357389412917,0.20960856349050225,512.5357142857143,0.8783696096825909,1.7438885526110728,0.4377924987735848,0.6384032042697072,0.33384642587043345,582.0260416666666,0.4932064712047577,0.1628730446100235,0.21735438015311956,0.8352397176928693,0.2766849403418252,0.41567250045418763,0.5257383584976196,0.14208984375,0.26236526259460285,3432,677,8972,0.7695872187614441,2.6838667537557153,0.16525146962769433,0.2155453951665578,0.25,1292,0,0.0,1755,26,0.014814814814814815,6016,1619,0.2691156914893617,3341,1787,0.5348697994612391,33.588545335839406,0.8115925788879395,65536.0,566.0772989000252,0
98,0.0005157053795390637,1.2337931497530503,0.19421055564632664,0.6237209757427117,0.20793080966580998,512.5961038961038,0.8796323198776741,1.7543190618356068,0.44863032006348175,0.6389440493658185,0.33337234806579846,582.0260416666666,0.4985230565071106,0.16880324482917786,0.22086975506244927,0.848672338231503,0.2653982586262496,0.4043480931032365,0.5359259843826294,0.13037109375,0.2534062042952813,3292,587,9112,0.7719237804412842,2.5336381450032657,0.17962116263879818,0.23383409536250815,0.25,1292,0,0.0,1755,18,0.010256410256410256,6016,1582,0.2629654255319149,3341,1692,0.5064351990422029,33.649186070798315,0.8115925788879395,65536.0,569.8586889000144,0
99,0.0005078536586559099,1.2360899845501045,0.19524167451475347,0.6238624460511394,0.20849293282666764,512.5727272727273,nan,1.7336698348323505,0.43522336008027196,0.6394693432375789,0.32948856296328205,582.0260416666666,0.49098753929138184,0.16787809133529663,0.22217222526378463,0.8230423468180743,0.28047404063205417,0.4183753231916301,0.524523913860321,0.1307373046875,0.26452250608272504,3479,748,8925,0.7730726599693298,2.760940561724363,0.14892227302416722,0.2161985630306989,0.25,1292,1,0.0007739938080495357,1755,23,0.013105413105413105,6016,1620,0.269281914893617,3341,1835,0.5492367554624364,33.73572970591086,0.8115925788879395,32768.0,563.626001800003,1
100,0.0004999999999999996,1.2343970631624197,0.19456909399528008,0.623749127016439,0.20803942116727303,512.561038961039,0.8852018461405456,1.7387136109173298,0.42940719161803526,0.6386937418331703,0.3353063394315541,582.0260416666666,0.48978808522224426,0.1559847593307495,0.2127001929009566,0.8186109238031019,0.2936149629151886,0.4322079155046579,0.5273645520210266,0.141845703125,0.27567935811066535,3642,807,8762,0.7661917209625244,2.905943827563684,0.15610711952971915,0.2155453951665578,0.25,1292,1,0.0007739938080495357,1755,22,0.012535612535612535,6016,1767,0.2937167553191489,3341,1852,0.5543250523795271,33.52538208704805,0.8115925788879395,32768.0,564.8200787999958,0
101,0.0004921463413440893,1.2345163289215657,0.19474389276818022,0.6237423705203192,0.20801503285281844,512.5733766233766,0.8764857904864596,1.733813953275482,0.4337399258899192,0.6391994170844555,0.33043730289985734,582.0260416666666,0.4828801155090332,0.16464664041996002,0.21552714042481966,0.8108409547178229,0.29305062882940985,0.43050867531237047,0.5165123343467712,0.13720703125,0.2742982191367341,3635,848,8769,0.7700362801551819,2.928151534944481,0.14500326583932072,0.20052253429131286,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1722,0.28623670212765956,3341,1891,0.5659982041304998,33.48200008001829,0.8115925788879395,32768.0,568.2877896999998,0
102,0.0004842946204609354,1.2316663976226534,0.19338634662426912,0.6236343742578061,0.20732283966204562,512.5623376623377,0.8831458437558892,1.745608575642109,0.43138579155008,0.6389544562747081,0.3376341634429991,582.0260416666666,0.48047611117362976,0.15673305094242096,0.20928220534842695,0.8306132542037586,0.27079974201870366,0.4084387159533074,0.5148425698280334,0.1376953125,0.25662770265108104,3359,685,9045,0.7673985362052917,2.6414108425865446,0.16002612671456565,0.22599608099281515,0.25,1292,2,0.0015479876160990713,1755,20,0.011396011396011397,6016,1582,0.2629654255319149,3341,1755,0.5252918287937743,33.63377233190029,0.8383994102478027,32768.0,566.5493567999802,0
103,0.00047644677464517824,1.2295709101023613,0.19239873240230146,0.6235142883155254,0.20682894448665054,512.5694805194805,0.8760630519359143,1.7277027020851772,0.4274884262122214,0.6386583466082811,0.330777964166676,582.0260416666666,0.4965362846851349,0.16514381766319275,0.22025932242540874,0.8258210645526614,0.29393743953563367,0.4335572864022831,0.5334315299987793,0.1341552734375,0.2767782585591741,3646,769,8758,0.7688860297203064,2.883736120182887,0.1404310907903331,0.19268451992161986,0.25,1292,1,0.0007739938080495357,1755,22,0.012535612535612535,6016,1769,0.29404920212765956,3341,1854,0.5549236755462437,33.40146355432991,0.8115925788879395,32768.0,569.6184596999956,0
104,0.00046860474023534287,1.2299526636089597,0.1926866411098412,0.6235369709792076,0.20686452607442807,512.5870129870129,0.8776959155287062,1.754388344163696,0.44125321895504993,0.6390110601981481,0.33706203382462263,582.0260416666666,0.491691917181015,0.15491002798080444,0.212854418054485,0.8335687382297552,0.28547242824895197,0.42529425894787415,0.5257107019424438,0.1368408203125,0.2700785599877965,3541,707,8863,0.7626515030860901,2.774657086871326,0.16002612671456565,0.21423905943827565,0.25,1292,3,0.0023219814241486067,1755,30,0.017094017094017096,6016,1721,0.28607047872340424,3341,1787,0.5348697994612391,33.608781518456695,0.8051033020019531,32768.0,571.531332899991,0
105,0.00046077045213607716,1.2275671121361968,0.1921530566383879,0.6234239145919874,0.20599506994249758,512.5870129870129,0.8866464803164655,1.757243735094865,0.44526091280082863,0.6391032841056585,0.33643977413885295,582.0260416666666,0.4762384295463562,0.15630178153514862,0.20822316434932872,0.8273208273208273,0.27732989358271526,0.41540876705711877,0.5118159055709839,0.1339111328125,0.26215515927450084,3440,718,8964,0.7656921148300171,2.7158719790986283,0.15480078380143697,0.21423905943827565,0.25,1292,1,0.0007739938080495357,1755,11,0.0062678062678062675,6016,1635,0.27177526595744683,3341,1793,0.5366656689613888,33.45632228022453,0.8115925788879395,32768.0,570.7990325000137,0
106,0.0004529458433407424,1.2251401186376423,0.19085848147122117,0.6232114686207337,0.20553508443975604,512.6318181818182,0.8789752250561467,1.763070821762085,0.45633871962005895,0.6396887470036745,0.33352167539608973,582.0260416666666,0.4702083468437195,0.158162459731102,0.2063842790958006,0.8328437917222964,0.2514511447920026,0.3862777880983343,0.5058839321136475,0.11981201171875,0.23937068303914044,3119,626,9285,0.7705193758010864,2.4461136512083606,0.16459830176355322,0.22077073807968647,0.25,1292,3,0.0023219814241486067,1755,20,0.011396011396011397,6016,1388,0.23071808510638298,3341,1708,0.5112241843759353,33.552575460812605,0.8115925788879395,32768.0,569.258699500002,0
107,0.000445132844454477,1.2238698099340712,0.1905626221717178,0.6232510384414103,0.2050280749072115,512.4837662337662,0.8840222721556564,1.749571517109871,0.44235604830707115,0.6383036744470397,0.33445589772115153,582.0260416666666,0.48591071367263794,0.15953409671783447,0.21315613614351606,0.8230895068941342,0.2839406643018381,0.4222262183060601,0.5211674571037292,0.13525390625,0.2676088443127422,3522,757,8882,0.7665600180625916,2.7949052906596994,0.14630960156760286,0.20117570215545394,0.25,1292,2,0.0015479876160990713,1755,26,0.014814814814814815,6016,1624,0.2699468085106383,3341,1870,0.5597126608799761,33.6228712600143,0.8115925788879395,32768.0,569.0669339000015,0
108,0.0004373333832178475,1.225528686232381,0.19129297327395384,0.6231822845610705,0.2055267147574719,512.4896103896103,0.8895951585336165,1.7478573104987543,0.4363146012183279,0.6402265802025795,0.33565806325835484,582.0260416666666,0.47214874625205994,0.15367016196250916,0.20716636051220122,0.8019323671497585,0.28103837471783294,0.41621395737567907,0.5091521143913269,0.1424560546875,0.26279683377308705,3486,861,8918,0.765714704990387,2.8393207054212932,0.14304376224689747,0.2037883736120183,0.25,1292,2,0.0015479876160990713,1755,21,0.011965811965811967,6016,1670,0.277593085106383,3341,1793,0.5366656689613888,33.37115764384098,0.8115925788879395,32768.0,562.7019878999854,0
109,0.0004295493840312084,1.223336437228438,0.19001156237315048,0.6231801153003396,0.2050723798573017,512.2831168831169,0.8850162204983947,1.7634573336690664,0.4523133570328355,0.6389886190493902,0.3360776798023532,582.0260416666666,0.4765486717224121,0.15467563271522522,0.2075676497166569,0.8321112515802781,0.26531763947113834,0.4023473317439941,0.5138275027275085,0.1363525390625,0.2518365472910927,3291,664,9113,0.7669410109519958,2.5832789026779883,0.16525146962769433,0.21489222730241672,0.25,1292,2,0.0015479876160990713,1755,19,0.010826210826210826,6016,1565,0.2601396276595745,3341,1705,0.5103262496258605,33.53400911352153,0.8115925788879395,32768.0,571.8306097999739,0
110,0.0004217827674798842,1.2202065083500626,0.18935664145687184,0.6230086232160593,0.2039206223102746,512.5837662337663,0.8848143918754219,1.7580789476633072,0.4492007189740737,0.6392065131415924,0.3348358564544469,582.0260416666666,0.48149359226226807,0.15636706352233887,0.2110436454342562,0.8201489064681247,0.2841825217671719,0.42210513710932823,0.5148709416389465,0.147216796875,0.26751157319571983,3525,773,8879,0.7650614976882935,2.80731548007838,0.14761593729588504,0.20966688438928804,0.25,1292,1,0.0007739938080495357,1755,28,0.015954415954415956,6016,1672,0.2779255319148936,3341,1824,0.5459443280454953,33.717403962067316,0.8115925788879395,32768.0,567.5063368999981,0
111,0.00041403544986029484,1.2191997790491427,0.18932727667708676,0.6228710029419366,0.20350074990132413,512.6064935064935,0.8968360378757699,1.7395305521786213,0.4361139819181214,0.6385159619773427,0.3324503100011498,582.0260416666666,0.4889489710330963,0.15587472915649414,0.21243034606886796,0.8157490677780215,0.29982263785875524,0.4384837587690857,0.5258926749229431,0.1329345703125,0.28080640289942616,3719,840,8685,0.7623411417007446,2.977792292619203,0.13977792292619204,0.19725669497060744,0.25,1292,5,0.003869969040247678,1755,30,0.017094017094017096,6016,1814,0.3015292553191489,3341,1870,0.5597126608799761,33.346957693600764,0.8115925788879395,32768.0,574.1009372000117,0
112,0.0004063093427071374,1.2189177631944805,0.18873543966222894,0.6230554291180201,0.20356344687087194,512.5532467532468,0.8923406111149045,1.7539592366665602,0.43892835670461255,0.6397466578831276,0.33764210863349337,582.0260416666666,0.48253098130226135,0.15419569611549377,0.20946005193545716,0.8211764705882353,0.281360851338278,0.419118530082863,0.5178496241569519,0.12432861328125,0.2651169857186266,3490,760,8914,0.7632741928100586,2.775963422599608,0.15153494448073154,0.2116263879817113,0.25,1292,3,0.0023219814241486067,1755,39,0.022222222222222223,6016,1643,0.27310505319148937,3341,1805,0.5402574079616881,33.27210502746307,0.8115925788879395,65536.0,579.2207310999802,0
113,0.00039860635232174353,1.2182257373224605,0.18880893889959757,0.6229518685247991,0.20323246500225037,512.6116883116883,0.8848408347793988,1.7676929378261168,0.450551308458671,0.6395018535355727,0.33881988826518256,582.0260416666666,0.4744777977466583,0.1493212729692459,0.20473705235490341,0.8135673624288425,0.2765237020316027,0.41275571600481353,0.5122953057289124,0.1370849609375,0.26004548900682334,3430,786,8974,0.7636010050773621,2.7537557152188112,0.14892227302416722,0.2116263879817113,0.25,1292,3,0.0023219814241486067,1755,14,0.007977207977207978,6016,1613,0.2681183510638298,3341,1800,0.5387608500448967,33.46343217090294,0.8115925788879395,65536.0,566.032824199996,0
114,0.0003909283793017286,1.2159822272015857,0.18726506854419583,0.6228449946100062,0.20293608213012868,512.5376623376624,0.888667652920469,1.7593850636233885,0.4517294851442178,0.6392012393722931,0.33422716963104904,582.0260416666666,0.487898051738739,0.16164879500865936,0.2157377811614424,0.821030144789936,0.2788616575298291,0.41632063549377146,0.5263158082962036,0.137939453125,0.26288189694482444,3459,754,8945,0.7675144672393799,2.751796211626388,0.15871979098628347,0.2161985630306989,0.25,1292,3,0.0023219814241486067,1755,28,0.015954415954415956,6016,1653,0.27476728723404253,3341,1775,0.5312780604609398,33.36336175785613,0.8115925788879395,65536.0,571.9699699999765,0
115,0.000383277318072047,1.2161591334776445,0.18814019926569678,0.6228321945512449,0.20259337014482393,512.2597402597403,0.8950598300664456,1.7592663777371247,0.450288276343296,0.6387631942828497,0.33510745332265895,582.0260416666666,0.48652997612953186,0.16058145463466644,0.21291570007015254,0.8437172774869109,0.25983553692357303,0.3973126232741617,0.5253806710243225,0.11956787109375,0.2479040073840474,3223,597,9181,0.7706372141838074,2.4951012410189417,0.17504898758981058,0.2318745917700849,0.25,1292,1,0.0007739938080495357,1755,27,0.015384615384615385,6016,1495,0.24850398936170212,3341,1700,0.5088296917090691,33.6182756389196,0.8115925788879395,65536.0,572.6535459999868,0
116,0.00037565505641757235,1.214171797695098,0.18721395248135964,0.6228220650127956,0.2020678904439722,512.5623376623377,0.8909837370182012,1.7502726502716541,0.4397893527833124,0.6394337993115187,0.3355247483123094,582.0260416666666,0.48036590218544006,0.15967106819152832,0.21080446613996173,0.8058381247235736,0.29377620122541115,0.43058017251565633,0.5142611265182495,0.1329345703125,0.2743562716458365,3644,878,8760,0.7643595337867737,2.953625081645983,0.131939908556499,0.19268451992161986,0.25,1292,3,0.0023219814241486067,1755,30,0.017094017094017096,6016,1710,0.28424202127659576,3341,1901,0.5689913199640826,33.56319598277832,0.8115925788879395,65536.0,566.5896829999983,0
117,0.0003680634750173133,1.2123568511628486,0.1864028782426537,0.6227257124789349,0.2016141295142762,512.4467532467532,0.8933922413688201,1.758654609322548,0.4436806476054092,0.6389558852339784,0.33800903979378444,582.0260416666666,0.47141900658607483,0.14828868210315704,0.20450334120105254,0.8126040428061831,0.2754756530151564,0.41146366427840325,0.5089016556739807,0.131103515625,0.25902061855670105,3417,788,8987,0.763407826423645,2.7465708687132593,0.14239059438275636,0.20248203788373612,0.25,1292,2,0.0015479876160990713,1755,18,0.010256410256410256,6016,1581,0.26279920212765956,3341,1816,0.5435498353786291,33.49476499846933,0.8115925788879395,65536.0,570.8836329999904,0
118,0.00036050444698038515,1.211824563068229,0.18664049037381425,0.6225210832698005,0.20133149488405747,512.5038961038961,nan,1.773631127551198,0.4594752273211877,0.6392700656627616,0.33744292116413516,582.0260416666666,0.47163641452789307,0.15493860840797424,0.20488568388245768,0.810243096530564,0.2767655594969365,0.4125953969112433,0.5102714896202087,0.1358642578125,0.2599182313749243,3433,804,8971,0.7658593058586121,2.767472240365774,0.14696276943174397,0.20640104506858262,0.25,1292,2,0.0015479876160990713,1755,17,0.009686609686609686,6016,1640,0.2726063829787234,3341,1774,0.5309787488775816,33.45734091379348,0.813626766204834,32768.0,572.3486853999784,1
119,0.0003529798373838478,1.2088729369949984,0.1857165265586469,0.6224777767797569,0.20033931717663617,512.5474025974027,0.8987074853924962,1.7789356329788764,0.4594111085558931,0.6393177056064209,0.3401034080889076,582.0260416666666,0.4732157289981842,0.15013061463832855,0.20599715275748168,0.8183807439824945,0.27136407610448243,0.40758006901979776,0.5116174221038818,0.1318359375,0.2559501178617596,3366,747,9038,0.7628487944602966,2.6864794252122794,0.14892227302416722,0.2077073807968648,0.25,1292,3,0.0023219814241486067,1755,14,0.007977207977207978,6016,1543,0.25648271276595747,3341,1806,0.5405567195450464,33.569312331490735,0.8115925788879395,32768.0,573.1901826999965,0
120,0.0003454915028125262,1.210106668185878,0.1852878470651128,0.6225991300948255,0.2011098451041556,512.5506493506493,0.8943462019036342,1.7681494305531185,0.4520744963859518,0.6400893426810702,0.3379927961310993,582.0260416666666,0.4735364019870758,0.15426573157310486,0.20753868048850563,0.8126442085832949,0.2839406643018381,0.42083880989365513,0.5083311796188354,0.1317138671875,0.2664951573849879,3522,812,8882,0.7663103342056274,2.830829523187459,0.14696276943174397,0.21032005225342912,0.25,1292,2,0.0015479876160990713,1755,25,0.014245014245014245,6016,1707,0.2837433510638298,3341,1788,0.5351691110445974,33.46450947587585,0.8115925788879395,32768.0,573.3955127999943,0
121,0.00033804129090092506,1.207709519390936,0.18489440148817254,0.6223256432003789,0.20024473815672583,512.5246753246753,0.9010085945199062,1.7781693538029988,0.4622285122362276,0.6399010152866443,0.33801991453704733,582.0260416666666,0.4742465317249298,0.15553590655326843,0.20708886565698775,0.8335046248715313,0.2615285391809094,0.3981345115365734,0.5125066637992859,0.12493896484375,0.2485442844008581,3244,648,9160,0.769175112247467,2.5421293272370997,0.17308948399738733,0.23056825604180275,0.25,1292,3,0.0023219814241486067,1755,21,0.011965811965811967,6016,1499,0.24916888297872342,3341,1721,0.5151152349595929,33.44994739124309,0.8115925788879395,32768.0,578.1302211000002,0
122,0.0003306310398773541,1.2059476805584772,0.18430786959633425,0.6223702743843005,0.19963476892996143,512.537012987013,0.9038730400723296,1.7732020858675241,0.459746226357917,0.6399059981728593,0.33677492779679596,582.0260416666666,0.47600728273391724,0.15144068002700806,0.20700670848309527,0.8288582183186951,0.2662850693324734,0.40307523338824824,0.5142909288406372,0.133544921875,0.25240715268225583,3303,682,9101,0.7672920823097229,2.6028739386022206,0.1659046374918354,0.22142390594382758,0.25,1292,4,0.0030959752321981426,1755,12,0.006837606837606838,6016,1581,0.26279920212765956,3341,1706,0.5106255612092188,33.01620489702576,0.8064231872558594,32768.0,582.0128239000042,0
