epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
126,0.0003014260546826094,1.2325108948079022,0.17816141140344854,0.6275215012686594,0.21341399179844114,459.0883116883117,0.916176712261392,1.7615181220074494,0.4387971800751984,0.6461858317876855,0.338267558409522,522.859375,0.46625685691833496,0.16185133159160614,0.2117479153093882,0.7547955121245024,0.33626249596904223,0.46525376464026763,0.5178846716880798,0.1461181640625,0.30314703103423213,4171,1355,8233,0.7659264206886292,3.6094056172436315,0.09340300457217506,0.18288700195950358,0.25,2180,66,0.030275229357798167,3009,495,0.16450648055832504,5721,2521,0.4406572277573851,1494,1089,0.7289156626506024,39.24132393698653,0.3580746650695801,65536.0,559.7340528999921,0
127,0.0002942428206974454,1.2316575044161313,0.178078437533665,0.627367866271502,0.21310560051109884,459.04675324675327,0.9105251185499228,1.7716778709242742,0.4416085765697062,0.6478930087760091,0.3410881419355671,522.859375,0.47132495045661926,0.16030186414718628,0.21261398158967496,0.7432897453544391,0.34827475008061914,0.4743083003952569,0.5236477255821228,0.1634521484375,0.31088082901554404,4320,1492,8084,0.7633030414581299,3.796211626387982,0.08556499020248204,0.18158066623122143,0.25,2180,74,0.03394495412844037,3009,626,0.2080425390495181,5721,2534,0.4429295577696207,1494,1086,0.7269076305220884,39.62791730776868,0.3580741882324219,65536.0,558.2073909000028,0
128,0.00028711035421746345,1.231116739844347,0.17817486362749493,0.6274184785105965,0.2127616981310504,459.04415584415585,0.9175002783730433,1.7729716276129086,0.4458926892839372,0.6477135249103109,0.3396827060884486,522.859375,0.4622822403907776,0.15902143716812134,0.21033596638590096,0.7428673963753814,0.33376330216059336,0.4605885297880626,0.5166599154472351,0.1546630859375,0.299197802991978,4140,1433,8264,0.7657275199890137,3.6401045068582625,0.08883082952318747,0.1907250163291966,0.25,2180,73,0.033486238532110094,3009,508,0.1688268527750083,5721,2468,0.43139311309211675,1494,1091,0.7302543507362784,39.591291979190416,0.3590869903564453,65536.0,567.7877245999989,0
129,0.0002800304150720422,1.2285580648617311,0.1774851472854808,0.6271604758191418,0.21195622177480103,458.95649350649353,0.9190169243456481,1.7804863899946213,0.4540129331871867,0.6472040566926202,0.33963469935891527,522.859375,0.46315863728523254,0.16426005959510803,0.21124299885705114,0.7374330627051304,0.34416317316994516,0.4693013796515142,0.5178515315055847,0.1505126953125,0.3065929330652111,4269,1520,8135,0.7658228874206543,3.781188765512737,0.08099281515349445,0.17504898758981058,0.25,2180,63,0.02889908256880734,3009,524,0.17414423396477235,5721,2568,0.4488725747246985,1494,1114,0.7456492637215528,39.39049338401316,0.3576841354370117,65536.0,561.9561759999779,0
130,0.0002730047501302264,1.229391628929547,0.1773191704668782,0.6273218159164701,0.21237532077478125,459.0766233766234,0.9162442568254161,1.765469531218211,0.43615096947178245,0.6482563394432267,0.3405311113068213,522.859375,0.4696311950683594,0.16074922680854797,0.21239027476403863,0.7400565817939757,0.3585133827797485,0.4830282952261989,0.5248569250106812,0.1634521484375,0.3184161535156809,4447,1562,7957,0.7638937830924988,3.924885695623775,0.08164598301763554,0.1698236446766819,0.25,2180,102,0.046788990825688076,3009,586,0.19474908607510802,5721,2646,0.4625065547981122,1494,1113,0.7449799196787149,39.20417302834916,0.35681581497192383,65536.0,565.268508499983,0
131,0.0002660350928697132,1.2251382869559448,0.17583885003703756,0.6270592370203563,0.2111201001935965,459.09415584415586,0.9149499997690127,1.765890458598733,0.4398965067230165,0.6469902014359832,0.3395018750646462,522.859375,0.4663946330547333,0.15952599048614502,0.212255934253335,0.734953897736798,0.3534343760077394,0.4773259295552289,0.5194586515426636,0.1739501953125,0.3134787272077226,4384,1581,8020,0.7632571458816528,3.8961463096015674,0.08164598301763554,0.16917047681254083,0.25,2180,76,0.03486238532110092,3009,585,0.19441674975074777,5721,2586,0.4520188778185632,1494,1137,0.7610441767068273,39.298117644178774,0.35770368576049805,65536.0,569.4981980999873,0
132,0.0002591231629491421,1.2266705162339395,0.1759124840573444,0.6272987726059827,0.21172963039248022,459.0409090909091,0.9252000316783979,1.7761179047326248,0.4498954986532529,0.647751729314526,0.3392353339586407,522.859375,0.462860107421875,0.15722307562828064,0.20828813165426255,0.7342905405405405,0.35045146726862303,0.47445972495088407,0.5183903574943542,0.1512451171875,0.31101094655505473,4347,1573,8057,0.763955295085907,3.866753755715219,0.07446113651208361,0.16851730894839975,0.25,2180,89,0.0408256880733945,3009,576,0.1914257228315055,5721,2554,0.44642545009613704,1494,1128,0.7550200803212851,39.108629092393215,0.35790157318115234,65536.0,563.4755903000187,0
133,0.00025227066578379596,1.2260258516707978,0.17647481983067928,0.6271596371353446,0.2111956980031032,459.11168831168834,0.9257384638894688,1.7774498257786036,0.44873128924518824,0.648278729369243,0.34021990559995174,522.859375,0.467268168926239,0.16633763909339905,0.2124797479249537,0.748675379724479,0.34174459851660755,0.4692793091996014,0.5227988362312317,0.1536865234375,0.306574094163593,4239,1423,8165,0.7654374837875366,3.698236446766819,0.0790333115610712,0.17635532331809275,0.25,2180,75,0.034403669724770644,3009,593,0.19707544034562977,5721,2466,0.43104352385946515,1494,1105,0.7396251673360107,39.29521416478404,0.35764503479003906,65536.0,569.9387527999934,0
134,0.0002454792921248141,1.2238678811045436,0.17527142957626998,0.6271495501716415,0.21072345069766818,458.987012987013,inf,1.7752391615261633,0.44717303368573386,0.6474284877379736,0.3403188242421796,522.859375,0.47025585174560547,0.1639392375946045,0.2142425846774131,0.7374543037554004,0.3577878103837472,0.4818152209314949,0.5218242406845093,0.1717529296875,0.31736270022883295,4438,1580,7966,0.7629745602607727,3.930764206401045,0.08360548661005879,0.17896799477465708,0.25,2180,72,0.03302752293577982,3009,622,0.2067131937520771,5721,2625,0.4588358678552701,1494,1119,0.748995983935743,39.04217589700163,0.3578658103942871,65536.0,569.4884530999989,2
135,0.00023875071764202534,1.2256030567667702,0.17635147303536342,0.6271472940197239,0.21105214511709555,459.0688311688312,0.9247714532273156,1.769980571543177,0.4440945733028154,0.6473971027880907,0.33924444726047415,522.859375,0.47216200828552246,0.1641915887594223,0.2137849931837991,0.7562215212057484,0.3478716543050629,0.4765323025952513,0.5231493711471558,0.1534423828125,0.31279449075752086,4315,1391,8089,0.7640303373336792,3.726975832789027,0.09405617243631613,0.178314826910516,0.25,2180,72,0.03302752293577982,3009,572,0.19009637753406447,5721,2573,0.44974654780632756,1494,1098,0.7349397590361446,38.961538417613326,0.3590869903564453,65536.0,566.0712203999865,0
136,0.0002320866025105013,1.2224643130968142,0.1756532567758839,0.6268737544100006,0.20996865088289435,459.07012987012985,0.928011104716109,1.7834340495367844,0.4537622601104279,0.6477762286861738,0.34094777905071777,522.859375,0.4598686993122101,0.1584053933620453,0.20849621570669113,0.743965671374933,0.3354563044179297,0.46241040173362224,0.5144160389900208,0.1680908203125,0.3007372072853426,4161,1432,8243,0.7655457854270935,3.6531678641410843,0.09209666884389288,0.18419333768778576,0.25,2180,80,0.03669724770642202,3009,527,0.1751412429378531,5721,2457,0.42947037231253277,1494,1097,0.7342704149933066,39.21888032954129,0.3581070899963379,65536.0,568.6680238999834,0
137,0.0002254885910009338,1.22184003138697,0.17533094222088913,0.6268388487688907,0.2098351207452935,459.1077922077922,0.925758553963977,1.7825762704014778,0.4528068934256832,0.647966937472423,0.34090121695771813,522.859375,0.45760872960090637,0.1567750722169876,0.20772965364158152,0.7190725742417023,0.3650435343437601,0.48425217902785944,0.5137606859207153,0.1650390625,0.31948070274465534,4528,1769,7876,0.7614494562149048,4.112998040496407,0.06792945787067277,0.16721097322011758,0.25,2180,77,0.035321100917431195,3009,623,0.20704553007643736,5721,2689,0.47002272330012235,1494,1139,0.7623828647925034,39.027425904350146,0.35746335983276367,65536.0,562.8256069000054,0
138,0.0002189583110739344,1.2200089461617656,0.17452942301797403,0.6267279143844332,0.20937580433855582,459.08376623376626,0.9299081305985327,1.7877506564060848,0.4521741767724355,0.6490899253015717,0.34324327801975113,522.859375,0.4659976065158844,0.1579529196023941,0.2096079603303224,0.7637588918008237,0.3289261528539181,0.45982193170291896,0.5189437866210938,0.1500244140625,0.2985511488365286,4080,1262,8324,0.7648876309394836,3.4892227302416723,0.0953625081645983,0.19399085564990204,0.25,2180,64,0.029357798165137616,3009,552,0.18344965104685942,5721,2388,0.4174095437860514,1494,1076,0.7202141900937081,39.36329007468688,0.35727548599243164,65536.0,566.8351145999914,0
139,0.00021249737397836048,1.2190096067143725,0.17445664215204004,0.6266803100124582,0.2089363271007677,459.0422077922078,0.9260993341346839,1.7740179418275754,0.4496054893049101,0.6467509586364031,0.3388307509788622,522.859375,0.46322789788246155,0.15815193951129913,0.2086175172124058,0.7391379014253822,0.3469848435988391,0.47226641795139074,0.5194529294967651,0.1641845703125,0.309128779717015,4304,1519,8100,0.763830840587616,3.8033964728935334,0.0790333115610712,0.17635532331809275,0.25,2180,80,0.03669724770642202,3009,560,0.18610834164174145,5721,2535,0.44310435238594653,1494,1129,0.7556894243641231,39.42322625959614,0.3576779365539551,65536.0,567.0016497999895,0
140,0.00020610737385376327,1.219460459846955,0.17407703999816984,0.6268591731786728,0.20926212340399816,459.04350649350647,0.9214938155242375,1.7842868013928335,0.4557574166295429,0.6479261129473647,0.3403016363736242,522.859375,0.4687305986881256,0.1637590378522873,0.21240320939105004,0.7629342202512934,0.33287649145436954,0.46351594072743596,0.5224781632423401,0.1414794921875,0.3016731204792869,4129,1283,8275,0.7687726020812988,3.534944480731548,0.09405617243631613,0.19203135205747876,0.25,2180,73,0.033486238532110094,3009,557,0.18511133266866067,5721,2398,0.41915748994930957,1494,1101,0.7369477911646586,39.492544811359856,0.3590869903564453,65536.0,564.3178613999917,0
141,0.00019978988733705783,1.2180952733600294,0.17339190475932964,0.6268205872603825,0.20894139000734727,459.0655844155844,0.9322515275377732,1.7833781292041142,0.4511570835796495,0.6482537363966306,0.3419836543810864,522.859375,0.4641791880130768,0.15718726813793182,0.20918895173817872,0.7533381450739806,0.3365849725894873,0.46528474311824364,0.5183333158493042,0.1580810546875,0.3031733352697698,4175,1367,8229,0.7655385732650757,3.619856303069889,0.09209666884389288,0.18745917700849118,0.25,2180,73,0.033486238532110094,3009,541,0.17979395147889665,5721,2460,0.4299947561615102,1494,1101,0.7369477911646586,38.61201863569395,0.35681676864624023,65536.0,581.1795278000063,0
142,0.00019354647317351147,1.2164080680190743,0.17324190346838592,0.6267176904074557,0.20822423741027907,459.04415584415585,0.9284661298061346,1.7843034733086824,0.4555514094730218,0.6470167658602198,0.34086764658180374,522.859375,0.46641480922698975,0.15883532166481018,0.2097205172292888,0.756155389385373,0.33424701709126087,0.46357689942416275,0.5195289254188538,0.148681640625,0.30172476530092424,4146,1337,8258,0.7651371955871582,3.581319399085565,0.09274983670803397,0.18549967341606793,0.25,2180,81,0.037155963302752296,3009,557,0.18511133266866067,5721,2431,0.42492571228806153,1494,1077,0.7208835341365462,39.427921163441276,0.3590869903564453,65536.0,569.2800397000101,0
143,0.00018737867183214719,1.2175067678674476,0.1735152723703098,0.6267389140732876,0.20862629054622217,459.0967532467532,0.9322512217543342,1.7985946331173182,0.4662167018589874,0.6483179172500968,0.34203000653845567,522.859375,0.4614393413066864,0.15766474604606628,0.20870491228997706,0.7578168362627197,0.33021605933569814,0.45999213880622153,0.5181650519371033,0.1424560546875,0.2986946692919128,4096,1309,8308,0.7667279243469238,3.5303723056825604,0.09928151534944481,0.19137818419333769,0.25,2180,70,0.03211009174311927,3009,549,0.18245264207377868,5721,2370,0.4142632406921867,1494,1107,0.7409638554216867,39.09020106977986,0.3576788902282715,65536.0,569.9427367000026,0
144,0.0001812880051256549,1.2152485986808679,0.17295208325633754,0.6264815025902414,0.20790750679934955,459.06493506493507,0.940893724986485,1.79498538436989,0.4642068580724299,0.6481022452935576,0.34133813801842433,522.859375,0.45989352464675903,0.16006618738174438,0.2088197181466967,0.7504123144584937,0.3301354401805869,0.4585409551536868,0.513802170753479,0.139404296875,0.2974720325439489,4095,1362,8309,0.7663834691047668,3.5643370346178966,0.09079033311561072,0.1907250163291966,0.25,2180,55,0.02522935779816514,3009,522,0.17347956131605186,5721,2434,0.425450096137039,1494,1084,0.7255689424364123,39.48907139644641,0.356992244720459,65536.0,568.3941150000028,0
145,0.00017527597583490801,1.2146326183885723,0.17244044332341715,0.6264512140255469,0.20787048093587548,459.13896103896104,0.9370041355877727,1.793051076432069,0.45840181208526093,0.64920934351782,0.3427199596383919,522.859375,0.4641469120979309,0.16350744664669037,0.21199401426129044,0.7427234927234927,0.34561431796194775,0.4717209507042254,0.5179345011711121,0.155517578125,0.3086615307077543,4287,1485,8117,0.7655537128448486,3.7700849118223383,0.08360548661005879,0.18158066623122143,0.25,2180,71,0.03256880733944954,3009,598,0.19873712196743104,5721,2500,0.4369865408145429,1494,1118,0.7483266398929049,39.28940146489919,0.3572530746459961,65536.0,569.4590174000186,0
146,0.00016934406733817395,1.2134867358130295,0.17201330191274355,0.6264620717856791,0.20750568112866444,459.04155844155844,0.9349578607779044,1.8019030690193176,0.4645670539078613,0.6490862503026923,0.34412488155066967,522.859375,0.4608606696128845,0.1567707657814026,0.20704921635333448,0.7563912560207484,0.32916801031925186,0.4587125042130098,0.5146567821502686,0.148193359375,0.29761644434725565,4083,1315,8321,0.7635260224342346,3.5258001306335727,0.09340300457217506,0.186152841280209,0.25,2180,55,0.02522935779816514,3009,501,0.16650049850448653,5721,2437,0.42597447998601645,1494,1090,0.7295850066934404,39.32158437920804,0.3590869903564453,65536.0,568.4701539999805,0
147,0.0001634937432451131,1.2135841710226876,0.172020574642176,0.6264787648405348,0.2075424159840717,458.9909090909091,inf,1.7909123425682385,0.45871584583073854,0.6478693146879474,0.34216359187848866,522.859375,0.46575191617012024,0.16414710879325867,0.21140428800135852,0.7462406015037594,0.3520638503708481,0.47841805433829976,0.5176711678504944,0.149169921875,0.31442148462812297,4367,1485,8037,0.7653845548629761,3.822338340953625,0.08556499020248204,0.17962116263879818,0.25,2180,85,0.0389908256880734,3009,606,0.20139581256231306,5721,2562,0.44782380702674357,1494,1114,0.7456492637215528,39.4480285602496,0.3590869903564453,65536.0,569.0690632000042,2
148,0.00015772644703565544,1.2132597582680837,0.1714924117816346,0.6265020353840544,0.20763265531655256,459.0298701298701,0.9398430155662747,1.8008394098530214,0.46221189682061475,0.6491422994683186,0.3447426014269392,522.859375,0.4703201949596405,0.16267330944538116,0.21234190687537194,0.7540702656383891,0.3547242824895195,0.482482592247382,0.5231641530990601,0.1512451171875,0.3179420478358263,4400,1435,8004,0.7618880867958069,3.8112344872632264,0.08491182233834095,0.18288700195950358,0.25,2180,90,0.04128440366972477,3009,656,0.21801262878032568,5721,2563,0.44799860164306937,1494,1091,0.7302543507362784,39.295740388588676,0.35767459869384766,65536.0,567.2728684000031,0
149,0.00015204360170384266,1.2121552111653537,0.17126934417559728,0.6264426550307831,0.20722160631089243,459.0668831168831,0.9421059758438692,1.7945988041659195,0.4625936400455733,0.6477818495283524,0.34211165294982493,522.859375,0.45791545510292053,0.15603744983673096,0.20678215995430946,0.7404753582663405,0.341583360206385,0.4675052410901468,0.514533519744873,0.158203125,0.30506155950752395,4237,1485,8167,0.764485776424408,3.737426518615284,0.0829523187459177,0.17962116263879818,0.25,2180,79,0.036238532110091745,3009,561,0.1864406779661017,5721,2478,0.43314105925537494,1494,1119,0.748995983935743,39.5538765959643,0.3576536178588867,65536.0,563.6034083999984,0
150,0.0001464466094067261,1.2121611368346523,0.17151783918840932,0.6264484733730168,0.20709741131051795,458.8435064935065,0.9367637910239108,1.797980373725295,0.46258106144766015,0.6484669124086698,0.3434661984598885,522.859375,0.4718064069747925,0.15945859253406525,0.21220643306151032,0.7712873100164805,0.33956788132860366,0.4715365239294711,0.5245654582977295,0.13818359375,0.3085036255767963,4212,1249,8192,0.7649670839309692,3.5669497060744613,0.09862834748530372,0.18419333768778576,0.25,2180,93,0.0426605504587156,3009,608,0.20206048521103356,5721,2433,0.4252753015207132,1494,1078,0.7215528781793842,39.35264428758278,0.35743284225463867,65536.0,570.4028580999875,0
151,0.00014093685111840547,1.210126553882252,0.17114678241989828,0.6263275583456089,0.20632610769047366,459.0512987012987,0.9411730181087147,1.7931695468723774,0.4580888741960128,0.6483554486185312,0.34336261614225805,522.859375,0.4646894931793213,0.16034045815467834,0.21018879627808928,0.7350525624178712,0.36077071912286357,0.48399307808782177,0.5183451771736145,0.1527099609375,0.31925519012627523,4475,1613,7929,0.7616595029830933,3.976485956890921,0.07511430437622468,0.1737426518615284,0.25,2180,75,0.034403669724770644,3009,637,0.21169823861748088,5721,2645,0.4623317601817864,1494,1118,0.7483266398929049,39.320880162743286,0.3570103645324707,65536.0,564.931312700006,0
152,0.00013551568628929414,1.208594771484276,0.17045819591730832,0.6262353815428623,0.2059505973495059,459.01558441558444,0.936101311909688,1.8044492565095425,0.4673520627742012,0.6482867837573091,0.3444052061531693,522.859375,0.4624243378639221,0.1575315147638321,0.20764227313920855,0.748894001061759,0.3411802644308288,0.4687898089171974,0.5161118507385254,0.142333984375,0.30615640599001664,4232,1419,8172,0.7622594833374023,3.691051600261267,0.09079033311561072,0.18092749836708033,0.25,2180,80,0.03669724770642202,3009,567,0.18843469591226322,5721,2483,0.434015032337004,1494,1102,0.7376171352074966,39.30398090243144,0.35767221450805664,65536.0,573.7819332999934,0
153,0.00013018445251069497,1.209251485358585,0.17017844215809524,0.6263239166566303,0.20637456222207515,459.0844155844156,0.9425497313985577,1.801239438354969,0.4664348152776559,0.6483259927481413,0.3432393134571612,522.859375,0.45538416504859924,0.1569291651248932,0.20498575998935847,0.7303624067972949,0.33956788132860366,0.4635958395245171,0.5100173950195312,0.1590576171875,0.30174081237911027,4212,1555,8192,0.764119565486908,3.766819072501633,0.07511430437622468,0.18027433050293926,0.25,2180,68,0.031192660550458717,3009,568,0.18876703223662347,5721,2479,0.43331585387170074,1494,1097,0.7342704149933066,39.32358006807762,0.3590869903564453,65536.0,567.8744235000049,0
154,0.0001249444651847701,1.208779498470294,0.17055494524780418,0.6262040070512078,0.20601027291993818,459.01233766233764,0.9436643449904083,1.8016266232977312,0.46273029083386064,0.6484863801548878,0.345204974602287,522.859375,0.45977115631103516,0.1572408825159073,0.20706337597221136,0.7316582914572864,0.35214446952595935,0.47545444650048985,0.5146624445915222,0.16455078125,0.3118663429958589,4368,1602,8036,0.7619093656539917,3.899412148922273,0.07576747224036577,0.17570215545395165,0.25,2180,86,0.03944954128440367,3009,615,0.20438683948155534,5721,2558,0.4471246285614403,1494,1109,0.7423025435073628,39.47405818203344,0.3581256866455078,65536.0,563.176092699985,0
155,0.00011979701719998438,1.2080771666068535,0.17020260206629317,0.6261424902197602,0.20586603699469722,459.0772727272727,0.9461047201768145,1.8091372506072123,0.47043345651278895,0.6489683827385306,0.3448677063764383,522.859375,0.4651808738708496,0.1601787954568863,0.20853481099475174,0.7503101187311714,0.3413415027410513,0.46921926081897264,0.5183833241462708,0.1422119140625,0.3065228408021429,4234,1409,8170,0.7615682482719421,3.6858262573481384,0.08817766165904638,0.17896799477465708,0.25,2180,81,0.037155963302752296,3009,590,0.19607843137254902,5721,2475,0.4326166754063975,1494,1088,0.7282463186077643,39.30678565577435,0.3576488494873047,65536.0,575.211055599997,0
156,0.00011474337861210527,1.2072535154881416,0.16979999888639946,0.6262316165032324,0.20561094930903479,459.0987012987013,0.9446714796609693,1.8056626183291276,0.4682271749091645,0.6495468557501832,0.3439442921274652,522.859375,0.4643133282661438,0.15586631000041962,0.20892556849867105,0.7523438882009552,0.3428732666881651,0.4710638533532702,0.5197327733039856,0.141845703125,0.3080991017096494,4253,1400,8151,0.763797402381897,3.6923579359895493,0.08556499020248204,0.18419333768778576,0.25,2180,85,0.0389908256880734,3009,614,0.2040545031571951,5721,2463,0.4305191400104877,1494,1091,0.7302543507362784,39.40604770562336,0.3581075668334961,65536.0,564.2064437000081,0
157,0.00010978479633083506,1.2063495081353497,0.16959486294586162,0.6261622649121594,0.20529618984596296,459.1045454545455,0.9489241935022465,1.8000877052545547,0.4649559808894992,0.6481962939724326,0.34346771395454806,522.859375,0.45795267820358276,0.1603306233882904,0.2085856835357845,0.7358490566037735,0.34900032247662044,0.4734510854705528,0.5180233120918274,0.1539306640625,0.31014471987390746,4329,1554,8075,0.7638264298439026,3.842586544741999,0.08099281515349445,0.178314826910516,0.25,2180,77,0.035321100917431195,3009,623,0.20704553007643736,5721,2513,0.43925887082677856,1494,1116,0.7469879518072289,39.24079345860153,0.3580789566040039,65536.0,568.6209768000117,0
158,0.00010492249381215464,1.2071485894841034,0.17025131507740393,0.6262223010326361,0.20533748622257988,459.1337662337662,0.9472992790016261,1.805145002901554,0.4646143273760875,0.6490167199323574,0.3457569806681325,522.859375,0.46208667755126953,0.15707272291183472,0.20817814664915205,0.7496478873239436,0.3432763624637214,0.4709135147091352,0.5180224776268005,0.1470947265625,0.30797049038044266,4258,1422,8146,0.7625619173049927,3.7099934683213585,0.08948399738732854,0.18419333768778576,0.25,2180,79,0.036238532110091745,3009,568,0.18876703223662347,5721,2518,0.4401328439084076,1494,1093,0.7315930388219545,39.21320026711114,0.3590869903564453,65536.0,576.7196737000195,0
159,0.00010015767075645462,1.2051242357724672,0.16949411768514613,0.6261051502707716,0.204762484433202,459.0831168831169,0.939398104223338,1.8028308370461066,0.4638698217459023,0.648742649393777,0.3451091804696868,522.859375,0.4617423713207245,0.1597537249326706,0.20947951581329108,0.7428812131423758,0.3554498548855208,0.48083319701183264,0.5170572996139526,0.1578369140625,0.3165111270638909,4409,1526,7995,0.7614348530769348,3.876551273677335,0.08491182233834095,0.1737426518615284,0.25,2180,81,0.037155963302752296,3009,637,0.21169823861748088,5721,2567,0.44869778010837263,1494,1124,0.7523427041499331,39.37398597347236,0.3567948341369629,65536.0,565.9049181000155,0
160,9.549150281252619e-05,1.2054979356852444,0.1693052414175752,0.6261290995718597,0.2050317966463891,459.074025974026,inf,1.8105619673927624,0.4682324427800874,0.6498685519521435,0.3462304879600803,522.859375,0.4634074866771698,0.15823602676391602,0.2071466388879344,0.7603350937898379,0.3365849725894873,0.46661078513551274,0.5170086622238159,0.1522216796875,0.3043002915451895,4175,1316,8229,0.7628023624420166,3.5865447419986936,0.10058785107772697,0.19137818419333769,0.25,2180,81,0.037155963302752296,3009,583,0.19375207710202724,5721,2428,0.42440132843908407,1494,1083,0.7248995983935743,39.16496924041092,0.3572659492492676,65536.0,574.3407042000035,2
161,9.092514128748822e-05,1.2043511957317203,0.1692216787535649,0.6259897213477593,0.2045698975974863,459.05064935064934,0.9376551545092038,1.806694568445285,0.4671791600994766,0.6496699390312036,0.34492273651994765,522.859375,0.45639726519584656,0.15592677891254425,0.2064239333383739,0.7407788642991937,0.3481135117703966,0.47364668458289916,0.5126475095748901,0.14599609375,0.3103126122888969,4318,1511,8086,0.7626329064369202,3.80731548007838,0.08033964728935336,0.17766165904637493,0.25,2180,88,0.04036697247706422,3009,607,0.20172814888667331,5721,2519,0.4403076385247334,1494,1104,0.7389558232931727,39.07017197667359,0.3590869903564453,65536.0,574.6231229999976,0
162,8.645971286271907e-05,1.203069067891542,0.16875196916426158,0.625813061540777,0.20425201912785507,459.06168831168833,0.9566988453075483,1.80545073064665,0.464382101316005,0.6493531918774048,0.3458577189594507,522.859375,0.45871594548225403,0.15503691136837006,0.20505498154088855,0.739594083247334,0.3466623669783941,0.47206059940717976,0.5142284035682678,0.1549072265625,0.30895243569478376,4300,1514,8104,0.7617941498756409,3.797517962116264,0.08491182233834095,0.17896799477465708,0.25,2180,77,0.035321100917431195,3009,608,0.20206048521103356,5721,2513,0.43925887082677856,1494,1102,0.7376171352074966,39.29272528157325,0.3598494529724121,65536.0,567.4445474999957,0
163,8.209631931586485e-05,1.203227237602333,0.16848743252891613,0.625994524359703,0.20437264008955522,459.0357142857143,0.9445719998958823,1.8109304041912158,0.4730894921037058,0.6486828258881966,0.34457904131462175,522.859375,0.4564231336116791,0.1547781080007553,0.20502507025375963,0.7469146843140761,0.33666559174459854,0.464128924701306,0.5120962262153625,0.142578125,0.3021926333309212,4176,1415,8228,0.7628024220466614,3.651861528412802,0.08883082952318747,0.18419333768778576,0.25,2180,83,0.038073394495412846,3009,561,0.1864406779661017,5721,2444,0.4271980423002972,1494,1088,0.7282463186077643,37.75202731595995,0.3572549819946289,65536.0,587.265061699989,0
164,7.783603724899246e-05,1.2018809889818167,0.16834700947941897,0.6258930282546328,0.20382047627459873,459.01493506493506,0.9463106838913707,1.8063325968881447,0.4678583540953696,0.6487993529687325,0.3448374424284945,522.859375,0.4646798074245453,0.16103561222553253,0.21002130859997123,0.7569432159915089,0.3449693647210577,0.4739436229717007,0.5173498392105103,0.162353515625,0.3105675714907824,4279,1374,8125,0.7639551162719727,3.6923579359895493,0.08948399738732854,0.1822338340953625,0.25,2180,84,0.03853211009174312,3009,598,0.19873712196743104,5721,2509,0.43855969236147524,1494,1088,0.7282463186077643,39.15977260093473,0.35680532455444336,65536.0,568.062133200001,0
165,7.367991782295392e-05,1.2004846947146701,0.1678321861093501,0.6257388818960685,0.20345681419039702,459.05584415584417,0.9460941554276974,1.8136855984727542,0.4753382350318134,0.6487407662595311,0.34480329346843064,522.859375,0.46170148253440857,0.1616927981376648,0.20890691699460148,0.7554367201426025,0.3416639793614963,0.4705229266126346,0.5171694159507751,0.1553955078125,0.3076364692218351,4238,1372,8166,0.7647755146026611,3.6642717178314825,0.09144350097975179,0.1868060091443501,0.25,2180,86,0.03944954128440367,3009,604,0.20073113991359257,5721,2455,0.42912078307988116,1494,1093,0.7315930388219545,39.217695231096435,0.35770273208618164,65536.0,572.8692131999996,0
166,6.962898649802802e-05,1.2018135085508421,0.16802801949443755,0.6260172630285288,0.20388411283976846,459.07012987012985,0.943954966788168,1.8072971707830827,0.46800438531984884,0.6488066092133522,0.3452430874264489,522.859375,0.4612368941307068,0.16012708842754364,0.2072833572514355,0.750044286979628,0.3413415027410513,0.469167266884592,0.5151058435440063,0.15283203125,0.3064784654361202,4234,1411,8170,0.7620664238929749,3.6871325930764205,0.08817766165904638,0.17962116263879818,0.25,2180,84,0.03853211009174312,3009,559,0.1857760053173812,5721,2499,0.4368117461982171,1494,1092,0.7309236947791165,39.214574713774034,0.35809326171875,65536.0,571.2050875000132,0
167,6.568424278090424e-05,1.2004771583653115,0.16764569971710444,0.6259184624080534,0.20345649810677224,459.0090909090909,0.9506233317704944,1.805475389584899,0.46731283065552515,0.6490172032887737,0.34457267362934846,522.859375,0.45901787281036377,0.15659892559051514,0.20575042904820293,0.7347899159663865,0.3524669461464044,0.4764084123351858,0.5141057372093201,0.153564453125,0.3126877413817766,4372,1578,8032,0.7607483863830566,3.8863487916394512,0.08099281515349445,0.17635532331809275,0.25,2180,94,0.043119266055045874,3009,609,0.2023928215353938,5721,2549,0.445551477014508,1494,1120,0.749665327978581,39.45343696915922,0.3581256866455078,65536.0,566.3850342000078,0
