epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
168,1.546166499451703e-05,1.260279123194806,0.18891674583995496,0.6291270496009232,0.22111766507679767,459.03636363636366,1.2949983116094168,1.7288319151848555,0.38423837240164477,0.6452529762561122,0.34967028435009223,522.859375,0.42596006393432617,0.09156141430139542,0.16589799603971186,0.7373853211009175,0.259190583682683,0.3835600095442615,0.48451972007751465,0.1483154296875,0.23728688464093292,3215,1145,9189,0.738507091999054,2.8478118876551273,0.10907903331156107,0.19725669497060744,0.25,2180,6,0.0027522935779816515,3009,141,0.04685942173479561,5721,2001,0.34976402726796013,1494,1067,0.714190093708166,40.22802729363769,0.3580188751220703,32768.0,532.7955713000265,0
169,1.4529296238913296e-05,1.2629044617151286,0.1893611114230249,0.6294686769123201,0.22203733679149057,458.80454545454546,1.2998982693854864,1.7249677771081526,0.38368977590774495,0.6451841406524181,0.34804693042921525,522.859375,0.43366357684135437,0.09550680220127106,0.16931594802881592,0.746769440036273,0.26555949693647213,0.39179304192685105,0.48951584100723267,0.1397705078125,0.24362103394719326,3294,1117,9110,0.7383669018745422,2.881123448726323,0.11038536903984324,0.19660352710646636,0.25,2180,9,0.004128440366972477,3009,156,0.0518444666001994,5721,2039,0.3564062226883412,1494,1090,0.7295850066934404,40.31171375187074,0.35741329193115234,32768.0,535.0663896999904,0
170,1.3624184476454007e-05,1.2592891503851136,0.18839766848590467,0.6290265395656809,0.22093247067328398,459.09025974025974,1.2935064679229413,1.7278655202438433,0.38334133972724277,0.6453620297834277,0.3495810768411805,522.859375,0.4277782738208771,0.09334154427051544,0.16718564906623215,0.748792270531401,0.26241534988713316,0.38863351441704974,0.48627376556396484,0.151611328125,0.2411825726141079,3255,1092,9149,0.7368146777153015,2.8393207054212932,0.11822338340953625,0.20248203788373612,0.25,2180,6,0.0027522935779816515,3009,155,0.051512130275839146,5721,2021,0.3532599195944765,1494,1073,0.7182061579651942,39.869384905326804,0.3573780059814453,32768.0,533.6064315999974,0
171,1.274655302992304e-05,1.2605032428131475,0.18888596010866104,0.6292078779115305,0.22120470333021958,459.02337662337663,1.3073523610443263,1.7222507931292057,0.38047114682073396,0.64498329286774,0.3483981758666535,522.859375,0.42784443497657776,0.09173863381147385,0.16717385891533923,0.740478905359179,0.26177039664624313,0.3868008815295729,0.485871285200119,0.145751953125,0.2397725594446906,3247,1138,9157,0.737682580947876,2.8641410842586543,0.11038536903984324,0.20052253429131286,0.25,2180,8,0.003669724770642202,3009,153,0.05084745762711865,5721,2017,0.35256074112917324,1494,1069,0.715528781793842,40.139659603113316,0.3589344024658203,65536.0,529.6005743000424,0
172,1.1896618441747563e-05,1.259296088443174,0.188727553087202,0.6291172159182561,0.2207256598228758,458.9311688311688,1.297802824130306,1.7314651670555274,0.3871476052639385,0.6454076282680035,0.34945497172884643,522.859375,0.42518794536590576,0.09215320646762848,0.16549488842138088,0.7463322290582111,0.2542728152208965,0.3793144918821407,0.48263028264045715,0.1461181640625,0.2340457108934402,3154,1072,9250,0.7385883331298828,2.760287393860222,0.116263879817113,0.20182887001959504,0.25,2180,7,0.003211009174311927,3009,137,0.0455300764373546,5721,1930,0.33735360950882715,1494,1080,0.7228915662650602,39.830323468514834,0.35718774795532227,65536.0,534.1952424999909,0
173,1.1074590420569351e-05,1.2615590669892052,0.1896436723650663,0.6291201299274123,0.2213976327571776,458.98441558441556,1.3124838257377798,1.7308780085295439,0.38790756293262046,0.6452642409130931,0.34885310055688024,522.859375,0.43026164174079895,0.09463433176279068,0.16848463732167146,0.7473367299675776,0.2601580135440181,0.3859586173902643,0.4878687262535095,0.1448974609375,0.23912560207484254,3227,1091,9177,0.7385228872299194,2.820378837361202,0.1201828870019595,0.20509470934030047,0.25,2180,8,0.003669724770642202,3009,155,0.051512130275839146,5721,1983,0.3466177241740954,1494,1081,0.7235609103078983,40.193110903403884,0.3589344024658203,65536.0,536.0051182000316,0
174,1.0280671789502372e-05,1.26023777038246,0.18886496863001354,0.6291903038690616,0.22109124794505633,459.0564935064935,1.297974835549082,1.7355607748031616,0.390073268674314,0.645392018991212,0.3500477444225301,522.859375,0.42665281891822815,0.09187182784080505,0.16670251753821502,0.7477730895452415,0.25717510480490163,0.38272345530893825,0.4860380291938782,0.1480712890625,0.23664688427299704,3190,1076,9214,0.7384077310562134,2.7864141084258653,0.1201828870019595,0.20509470934030047,0.25,2180,7,0.003211009174311927,3009,148,0.04918577600531738,5721,1974,0.3450445726271631,1494,1061,0.7101740294511378,40.240496067436816,0.35713624954223633,65536.0,536.7392913000076,0
175,9.515058436089172e-06,1.2576640060582718,0.1880418126749528,0.6290659156712619,0.22027813875442975,459.06493506493507,nan,1.7330727074295282,0.38795745465904474,0.6453813510015607,0.3498669492546469,522.859375,0.42806538939476013,0.09119471162557602,0.16570611386559903,0.7493378280760896,0.2508868107062238,0.37591351090173336,0.48674827814102173,0.144287109375,0.23146150985496466,3112,1041,9292,0.7391771674156189,2.712606139777923,0.12083605486610059,0.20966688438928804,0.25,2180,7,0.003211009174311927,3009,132,0.04386839481555334,5721,1910,0.3338577171823108,1494,1063,0.7115127175368139,39.65396135712845,0.3573951721191406,32768.0,530.491769300017,1
176,8.777939263968568e-06,1.2602820468800409,0.18914323560409732,0.6289966698590811,0.2210710706213465,459.0006493506493,1.3119842576516139,1.7358110199371974,0.3897131076082587,0.6453250950823227,0.3503864105635633,522.859375,0.4234469532966614,0.0897950530052185,0.16452797062811442,0.7445887445887446,0.24959690422444372,0.3738678903514069,0.48198097944259644,0.1409912109375,0.22991237189959898,3096,1062,9308,0.7375996112823486,2.7158719790986283,0.11822338340953625,0.20966688438928804,0.25,2180,5,0.0022935779816513763,3009,130,0.04320372216683283,5721,1892,0.33071141408844607,1494,1069,0.715528781793842,39.868447144280054,0.358029842376709,32768.0,528.0773665999877,0
177,8.069496146266566e-06,1.2605978624774263,0.18947281494446389,0.6290914602480926,0.22101679302074692,459.1136363636364,1.2942387699306785,1.7258566804230213,0.3835547423611085,0.6449758571883043,0.3486630382637183,522.859375,0.43231669068336487,0.09384766221046448,0.16819451847695746,0.7502906300860265,0.2601580135440181,0.38635139179886263,0.49058884382247925,0.142578125,0.23942721472028491,3227,1074,9177,0.7381977438926697,2.8092749836708033,0.11561071195297191,0.20509470934030047,0.25,2180,8,0.003669724770642202,3009,152,0.05051512130275839,5721,2004,0.3502884111169376,1494,1063,0.7115127175368139,40.36105983474105,0.357999324798584,32768.0,528.2757931000087,0
178,7.3899038807218074e-06,1.2611964678222483,0.18904900825159116,0.6291833235071851,0.2214820683244374,458.98376623376623,1.300454036717291,1.7258548724154632,0.38479391671717167,0.6451594159007072,0.34795076966596145,522.859375,0.4307364225387573,0.09322047233581543,0.16846204843895976,0.7495335820895522,0.25910996452757173,0.38509465612269345,0.48652324080467224,0.1533203125,0.2384626799228372,3214,1074,9190,0.7379010915756226,2.8007838014369693,0.116263879817113,0.20574787720444154,0.25,2180,6,0.0027522935779816515,3009,145,0.048188767032236623,5721,1981,0.3462681349414438,1494,1082,0.7242302543507363,40.51402913929363,0.35802602767944336,32768.0,534.1018578999792,0
179,6.739330146556828e-06,1.2589603453100502,0.18823664369811485,0.629224236019246,0.2207497324552629,458.82987012987013,1.2942542356717122,1.729281355937322,0.3850469541115065,0.6452701125914851,0.3494821424440791,522.859375,0.4271431267261505,0.0919986367225647,0.1656701227009762,0.7360529217199558,0.2691067397613673,0.394120077926678,0.4857887625694275,0.14794921875,0.24542313065215793,3338,1197,9066,0.7347465753555298,2.962116263879817,0.10711952971913782,0.1959503592423253,0.25,2180,8,0.003669724770642202,3009,163,0.05417082087072117,5721,2072,0.3621744450270932,1494,1095,0.7329317269076305,40.110657968095225,0.3571290969848633,32768.0,532.9499166000169,0
180,6.1179354631058e-06,1.2588141707243858,0.18871181408402982,0.6289830377349606,0.2205596601711465,459.13831168831166,1.3080816166354465,1.7264467515051365,0.38204429717734456,0.645221522077918,0.349590467599531,522.859375,0.426929235458374,0.0904020369052887,0.1647465118439868,0.7328918322295805,0.2676555949693647,0.39211054682886504,0.48547443747520447,0.150634765625,0.24386660790362863,3320,1210,9084,0.7355535626411438,2.958850424559112,0.10646636185499674,0.19660352710646636,0.25,2180,7,0.003211009174311927,3009,156,0.0518444666001994,5721,2058,0.3597273203985317,1494,1099,0.7356091030789826,40.095172154967294,0.3578672409057617,32768.0,529.8369392000022,0
181,5.525873150208728e-06,1.2601980416805714,0.18865022613824187,0.6291847161658398,0.2211815503510562,459.0883116883117,1.3020458271751156,1.7211461334178846,0.3810376951781412,0.6449145895118514,0.3475969246743868,522.859375,0.43081745505332947,0.09274892508983612,0.16770931021892466,0.75040110016044,0.263947113834247,0.39052901532772705,0.4881967008113861,0.1517333984375,0.24264433409916253,3274,1089,9130,0.7378029823303223,2.8497713912475504,0.1201828870019595,0.20509470934030047,0.25,2180,6,0.0027522935779816515,3009,150,0.049850448654037885,5721,2044,0.3572801957699703,1494,1074,0.7188755020080321,40.209605199086525,0.3573775291442871,32768.0,529.6269513000152,0
182,4.963289290382124e-06,1.2587198943286748,0.18857695599171248,0.6291121954267676,0.22051537164619991,459.08376623376626,1.3003751366169423,1.7270063279817502,0.3858767965187629,0.6450346934919556,0.34804741813180345,522.859375,0.4244839549064636,0.09123420715332031,0.16466532537306194,0.7385037748798902,0.26023863269912934,0.3848584202682564,0.4812086820602417,0.137451171875,0.23828153834797372,3228,1143,9176,0.7376121878623962,2.8549967341606792,0.11038536903984324,0.20117570215545394,0.25,2180,8,0.003669724770642202,3009,137,0.0455300764373546,5721,1996,0.34889005418633107,1494,1087,0.7275769745649264,40.16618579763446,0.35797119140625,32768.0,531.9354823000031,0
183,4.430322692775248e-06,1.2572741021196563,0.18750624581687636,0.6291158655247131,0.22032599476250736,459.1012987012987,1.2959301652846398,1.7247635213037331,0.38513616286218166,0.645187015645206,0.3472201698459685,522.859375,0.4325619637966156,0.09264755994081497,0.16820166683173737,0.7557377049180328,0.2601580135440181,0.38706968933669184,0.4884141683578491,0.146728515625,0.23997917751171266,3227,1043,9177,0.7389700412750244,2.78902677988243,0.12083605486610059,0.20705421293272372,0.25,2180,7,0.003211009174311927,3009,137,0.0455300764373546,5721,2022,0.3534347142108023,1494,1061,0.7101740294511378,40.11527233217913,0.35756731033325195,32768.0,538.7247305000201,0
184,3.927104858921124e-06,1.2596106442151132,0.18871601939007834,0.6291581363647015,0.22086824442852626,458.9896103896104,1.307825181004289,1.732915538052718,0.38862950121983886,0.6452496955171227,0.34951817453838885,522.859375,0.42371731996536255,0.09048330783843994,0.1643760569335427,0.7358750574184658,0.25830377297645923,0.38238453276047263,0.48088520765304565,0.1436767578125,0.23638778220451528,3204,1150,9200,0.7380955815315247,2.843892880470281,0.11495754408883083,0.20313520574787722,0.25,2180,8,0.003669724770642202,3009,135,0.0448654037886341,5721,1987,0.3473169026393987,1494,1074,0.7188755020080321,40.23511404894472,0.35802602767944336,32768.0,526.4624849000247,0
185,3.453759950290426e-06,1.2585575377012228,0.18857576049767533,0.6289412753148512,0.2205202507701787,458.87987012987014,1.2923247079570572,1.7311148246129353,0.3875261295276384,0.6453468867888054,0.3491209007333964,522.859375,0.43050527572631836,0.09183724969625473,0.16645903608878143,0.7501167678654834,0.25894872621734927,0.38499340764712936,0.4883944094181061,0.144775390625,0.23838503785067539,3212,1070,9192,0.7370206713676453,2.796864794252123,0.12148922273024167,0.20444154147615937,0.25,2180,7,0.003211009174311927,3009,148,0.04918577600531738,5721,1979,0.34591854570879216,1494,1078,0.7215528781793842,39.690851916422595,0.3589344024658203,32768.0,536.7432384000276,0
186,3.0104047576565808e-06,1.2577272416322263,0.18803261269319368,0.6289831704907604,0.22035572930396377,459.0512987012987,1.2960927978738561,1.7320407542089622,0.3880631973346074,0.6452825190499425,0.34934751704956096,522.859375,0.43225884437561035,0.09246745705604553,0.1679849279636983,0.7567822599669733,0.2586262495969042,0.38550742053716275,0.49096909165382385,0.142333984375,0.23877930777819129,3208,1031,9196,0.7384489178657532,2.768778576094056,0.11691704768125408,0.20640104506858262,0.25,2180,9,0.004128440366972477,3009,150,0.049850448654037885,5721,1976,0.3453941618598147,1494,1073,0.7182061579651942,40.31008829519569,0.35672521591186523,32768.0,527.2517041999963,0
187,2.5971486722792643e-06,1.2588750166165363,0.18819913214870862,0.6289853645609571,0.22084526043240127,459.0298701298701,1.3009442104921713,1.7277049403637648,0.3849163429501156,0.6452066889032722,0.34879095790286857,522.859375,0.43156230449676514,0.09285522997379303,0.16786374011426233,0.7571059431524548,0.25983553692357303,0.3868915431246624,0.4874478876590729,0.1483154296875,0.23984223842833755,3223,1034,9181,0.7379683256149292,2.7805355976485955,0.124101894186806,0.20640104506858262,0.25,2180,9,0.004128440366972477,3009,151,0.05018278497839814,5721,2014,0.3520363572801958,1494,1049,0.7021419009370816,40.61382861180248,0.35800981521606445,32768.0,534.5995115999831,0
188,2.2140936589139072e-06,1.2593687057495118,0.18911628735723435,0.6289614063191723,0.22064550580916467,458.887012987013,1.3097384657178606,1.732733467593789,0.3898619581013918,0.6451851772144437,0.3488431708731999,522.859375,0.4358691871166229,0.0928267240524292,0.16892074513598346,0.759263629926835,0.2593518219929055,0.38663541854455863,0.4945620894432068,0.144775390625,0.23964541120381405,3217,1020,9187,0.7375758290290833,2.767472240365774,0.1201828870019595,0.20836054866100587,0.25,2180,8,0.003669724770642202,3009,149,0.049518112329677635,5721,1983,0.3466177241740954,1494,1077,0.7208835341365462,40.340090019701954,0.35756444931030273,65536.0,534.6315943999798,0
189,1.8613342306532642e-06,1.2577204970957396,0.1883529522250612,0.6288146515171249,0.22027644700818247,459.1012987012987,1.3038604422436133,1.730330690741539,0.3874735433297853,0.6451829914003611,0.34883707816091675,522.859375,0.43123969435691833,0.09467993676662445,0.1684393623028882,0.7529328953542938,0.2587068687520155,0.38509540381615265,0.4889761507511139,0.1494140625,0.23846325332540685,3209,1053,9195,0.7374866008758545,2.783801436969301,0.1247550620509471,0.2077073807968648,0.25,2180,7,0.003211009174311927,3009,161,0.053506148222000664,5721,1978,0.34574375109246636,1494,1063,0.7115127175368139,39.96066997049507,0.3589344024658203,65536.0,533.8494914000039,0
190,1.5389574256077906e-06,1.2573511213064195,0.18784355973558767,0.62895917443486,0.22027419332366485,458.987012987013,1.2971179323149966,1.7329885481546323,0.3888542875647545,0.6451837696755925,0.34947524398254853,522.859375,0.42670556902885437,0.09160155802965164,0.16579217581893319,0.7457904583723106,0.25709448564979037,0.38237410071942446,0.4847208559513092,0.140625,0.2363798087613965,3189,1087,9215,0.7371655106544495,2.7929457870672763,0.116263879817113,0.2037883736120183,0.25,2180,7,0.003211009174311927,3009,147,0.04885343968095713,5721,1952,0.3411990910679951,1494,1083,0.7248995983935743,40.15166189221246,0.35782957077026367,65536.0,530.4616539999843,0
191,1.2470427854303065e-06,1.2584044963508458,0.1880518120217633,0.6289333450716811,0.2207096693771226,459.0935064935065,nan,1.7270241118967533,0.3862912898572783,0.6450851742799083,0.3478238205425441,522.859375,0.4321400225162506,0.09438088536262512,0.16889785549137742,0.7480549199084668,0.26354401805869077,0.38976988196017653,0.4905852973461151,0.1395263671875,0.2420584968530174,3269,1101,9135,0.7377611398696899,2.854343566296538,0.11169170476812541,0.20117570215545394,0.25,2180,8,0.003669724770642202,3009,156,0.0518444666001994,5721,2016,0.3523859465128474,1494,1089,0.7289156626506024,40.345875148656425,0.3589344024658203,32768.0,533.2991607000004,1
192,9.856623356902783e-07,1.257778168305174,0.1880739012370249,0.6291219132287161,0.22029117693664965,459.0655844155844,1.2948716261170128,1.7324544818451006,0.38821148639544845,0.6452407467489442,0.34950112574733794,522.859375,0.42267748713493347,0.08885525912046432,0.1643664858827833,0.7450275581116702,0.25064495324089003,0.37509802738734394,0.48103001713752747,0.1400146484375,0.23084348084348083,3109,1064,9295,0.7386049628257751,2.7256694970607445,0.12083605486610059,0.21293272370999347,0.25,2180,5,0.0022935779816513763,3009,121,0.04021269524759056,5721,1911,0.3340325117986366,1494,1072,0.7175368139223561,40.4335134966325,0.3576078414916992,32768.0,532.3741876000422,0
193,7.548805681025496e-07,1.2578583910480723,0.18784024124215176,0.6289945219631319,0.22051181353435115,459.06298701298704,1.295208266145223,1.7278583173950512,0.38644905264178914,0.6452772576982776,0.34806600127679604,522.859375,0.436027854681015,0.09339313954114914,0.1701511249761097,0.7540453074433657,0.26297968397291194,0.3899581589958159,0.49379992485046387,0.1474609375,0.24220374220374222,3262,1064,9142,0.7375149130821228,2.8256041802743304,0.1201828870019595,0.2077073807968648,0.25,2180,9,0.004128440366972477,3009,172,0.057161847789963444,5721,2019,0.35291033036182484,1494,1062,0.7108433734939759,40.22331291287187,0.3569507598876953,32768.0,534.4306898000068,0
194,5.547544246149997e-07,1.2590386821078015,0.1889084791885568,0.6289109447559753,0.22060962878167628,459.074025974026,1.3038537315346979,1.7346008035043876,0.39079587316761416,0.645271965302527,0.3492664850006501,522.859375,0.42569270730018616,0.09036719799041748,0.165044080093503,0.7437722419928826,0.25274105127378266,0.3772790179914555,0.4825054109096527,0.145751953125,0.23249777514090775,3135,1080,9269,0.7370864152908325,2.75310254735467,0.1247550620509471,0.2116263879817113,0.25,2180,5,0.0022935779816513763,3009,131,0.04353605849119309,5721,1931,0.33752840412515295,1494,1068,0.714859437751004,40.61179918773891,0.35806941986083984,32768.0,526.9884482999914,0
195,3.8533328335900403e-07,1.2572404756561502,0.18820120663950582,0.6290005906835779,0.22001933887504138,459.12142857142857,1.2983902902572186,1.733270002529025,0.39031439724688727,0.6453086311618487,0.3488234836452951,522.859375,0.4317219853401184,0.09407522529363632,0.16886124847223982,0.751885014137606,0.2572557239600129,0.38334935127342623,0.4896308481693268,0.1392822265625,0.23712565950806272,3191,1053,9213,0.7396257519721985,2.7720444154147614,0.11495754408883083,0.20444154147615937,0.25,2180,7,0.003211009174311927,3009,150,0.049850448654037885,5721,1952,0.3411990910679951,1494,1082,0.7242302543507363,40.37444502811355,0.35738515853881836,32768.0,529.9067245000042,0
196,2.4665894646605484e-07,1.2576906020378138,0.18787741466098792,0.6290170052995929,0.22039809032500565,459.09805194805193,1.3006364024691768,1.7231578677892685,0.38470965313414734,0.6449258572732409,0.34676117667307454,522.859375,0.43257319927215576,0.09320961683988571,0.16877911495394074,0.7460893221491726,0.26531763947113834,0.39143621766280107,0.49140816926956177,0.14501953125,0.24334516415261756,3291,1120,9113,0.7387264966964722,2.881123448726323,0.10646636185499674,0.19725669497060744,0.25,2180,8,0.003669724770642202,3009,147,0.04885343968095713,5721,2051,0.358503758084251,1494,1085,0.7262382864792504,40.37659237881603,0.3578171730041504,32768.0,528.0413748000283,0
197,1.3876562975376188e-07,1.257847255158734,0.18838272525795868,0.6289072349474027,0.22027864751297158,458.837012987013,1.3014711301435125,1.7256948091089725,0.3837765953503549,0.6452050323908528,0.3483565906062722,522.859375,0.4323606491088867,0.09299419820308685,0.1686163849197328,0.7445652173913043,0.26507578200580456,0.39096313912009506,0.4899960160255432,0.1517333984375,0.24297960390186224,3288,1128,9116,0.7370679974555969,2.884389288047028,0.11495754408883083,0.20248203788373612,0.25,2180,8,0.003669724770642202,3009,162,0.053838484546360914,5721,2046,0.35762978500262194,1494,1072,0.7175368139223561,40.24390237370125,0.3577842712402344,32768.0,533.2076753000147,0
198,6.167995428354992e-08,1.2584149563080305,0.1887593801290571,0.6289634709621404,0.22034605258664527,459.0116883116883,1.301745797016404,1.7345015505949657,0.39135035453364253,0.6452854042872787,0.34893289565419155,522.859375,0.42312851548194885,0.0912255197763443,0.16391701719840057,0.7407673860911271,0.24903257013866495,0.3727525039218052,0.48054763674736023,0.1402587890625,0.22906933629959214,3089,1081,9315,0.7381415367126465,2.7237099934683213,0.11822338340953625,0.20836054866100587,0.25,2180,6,0.0027522935779816515,3009,122,0.040545031571950815,5721,1899,0.3319349764027268,1494,1062,0.7108433734939759,40.216664134976995,0.35782957077026367,32768.0,529.377338499995,0
199,1.5420939792426517e-08,1.2582112384693964,0.1881586526847118,0.6290156670592048,0.22051845996023772,459.09935064935064,nan,1.7265833138177793,0.3848864020158847,0.644982093013823,0.3483574117999524,522.859375,0.4293372333049774,0.09412848949432373,0.16756675191572867,0.7437902483900644,0.26072234762979685,0.3861031518624642,0.48563429713249207,0.1429443359375,0.23923657345761207,3234,1114,9170,0.7378807067871094,2.8399738732854343,0.11430437622468975,0.20052253429131286,0.25,2180,7,0.003211009174311927,3009,150,0.049850448654037885,5721,2001,0.34976402726796013,1494,1076,0.7202141900937081,40.166206104927966,0.3580136299133301,16384.0,527.0581096999813,1
200,0.0,1.2584390226509663,0.18836013758434103,0.6290891673270758,0.2204948593269695,458.99675324675326,1.3107860226909835,1.7289679665118456,0.38628454056258005,0.645180143105487,0.3487516419651608,522.859375,0.4306243658065796,0.09510147571563721,0.1682496687222738,0.7438556933483653,0.2659625927120284,0.3918284933784667,0.48831650614738464,0.1495361328125,0.24364844903988184,3299,1136,9105,0.7370920777320862,2.896799477465709,0.11103853690398433,0.20117570215545394,0.25,2180,8,0.003669724770642202,3009,160,0.053173811897640415,5721,2057,0.3595525257822059,1494,1074,0.7188755020080321,40.23524196092551,0.35796499252319336,16384.0,531.6344337000046,0
